Object_ID, Length, Assignment
M04071:132:000000000-BK78J:1:1114:25406:23504,302,5061
M04071:132:000000000-BK78J:1:1114:19373:23510,302,5061
M04071:132:000000000-BK78J:1:1114:9875:23586,302,5061
M04071:132:000000000-BK78J:1:1114:20248:23597,300,5661
M04071:132:000000000-BK78J:1:1114:13698:23630,300,5061
M04071:132:000000000-BK78J:1:1114:20516:23644,302,562
M04071:132:000000000-BK78J:1:1114:19305:23725,301,1280
M04071:132:000000000-BK78J:1:1114:5180:23737,301,5661
M04071:132:000000000-BK78J:1:1114:10059:23750,300,5661
M04071:132:000000000-BK78J:1:1114:24545:23753,301,5061
M04071:132:000000000-BK78J:1:1114:10291:23773,301,5661
M04071:132:000000000-BK78J:1:1114:7172:23780,300,5661
M04071:132:000000000-BK78J:1:1114:7993:23788,301,5661
M04071:132:000000000-BK78J:1:1114:14295:23804,302,5661
M04071:132:000000000-BK78J:1:1114:26635:23812,301,5061
M04071:132:000000000-BK78J:1:1114:15790:23826,302,5061
M04071:132:000000000-BK78J:1:1114:4901:23837,298,5061
M04071:132:000000000-BK78J:1:1114:6573:23843,300,5061
M04071:132:000000000-BK78J:1:1114:15915:23876,299,632
M04071:132:000000000-BK78J:1:1114:20504:23892,302,5661
M04071:132:000000000-BK78J:1:1114:18259:23940,300,5061
M04071:132:000000000-BK78J:1:1114:16925:23943,301,5061
M04071:132:000000000-BK78J:1:1114:17550:23970,301,584
M04071:132:000000000-BK78J:1:1114:13787:23971,302,5061
M04071:132:000000000-BK78J:1:1114:23952:23983,301,5661
M04071:132:000000000-BK78J:1:1114:26014:24034,302,5661
M04071:132:000000000-BK78J:1:1114:4984:24065,300,5661
M04071:132:000000000-BK78J:1:1114:8585:24100,302,5661
M04071:132:000000000-BK78J:1:1114:7763:24111,300,5661
M04071:132:000000000-BK78J:1:1114:8522:24113,100,5661
M04071:132:000000000-BK78J:1:1114:9731:24150,301,633
M04071:132:000000000-BK78J:1:1114:9210:24158,300,672
M04071:132:000000000-BK78J:1:1114:25944:24165,190,5061
M04071:132:000000000-BK78J:1:1114:13650:24181,301,5661
M04071:132:000000000-BK78J:1:1114:25746:24226,301,5061
M04071:132:000000000-BK78J:1:1114:6413:24283,302,5061
M04071:132:000000000-BK78J:1:1114:9597:24286,302,1280
M04071:132:000000000-BK78J:1:1114:19945:24292,302,5661
M04071:132:000000000-BK78J:1:1114:5113:24297,168,5661
M04071:132:000000000-BK78J:1:1114:15599:24357,301,5661
M04071:132:000000000-BK78J:1:1114:17865:24411,272,5661
M04071:132:000000000-BK78J:1:1114:19239:24415,298,5661
M04071:132:000000000-BK78J:1:1114:14613:24416,302,5661
M04071:132:000000000-BK78J:1:1114:10171:24418,302,633
M04071:132:000000000-BK78J:1:1114:11118:24434,300,5661
M04071:132:000000000-BK78J:1:1114:9569:24455,301,5661
M04071:132:000000000-BK78J:1:1114:11689:24480,301,5061
M04071:132:000000000-BK78J:1:1114:20493:24501,302,5661
M04071:132:000000000-BK78J:1:1114:19408:24512,301,630
M04071:132:000000000-BK78J:1:1114:23195:24512,298,5661
M04071:132:000000000-BK78J:1:1114:6798:24513,298,5661
M04071:132:000000000-BK78J:1:1114:13748:24530,300,5061
M04071:132:000000000-BK78J:1:1114:15704:24551,301,5661
M04071:132:000000000-BK78J:1:1114:18103:24570,302,5061
M04071:132:000000000-BK78J:1:1114:19149:24580,106,5661
M04071:132:000000000-BK78J:1:1114:21752:24589,301,5061
M04071:132:000000000-BK78J:1:1114:23473:24615,302,5061
M04071:132:000000000-BK78J:1:1114:16097:24630,302,5061
M04071:132:000000000-BK78J:1:1114:12509:24656,299,5661
M04071:132:000000000-BK78J:1:1114:11453:24696,302,633
M04071:132:000000000-BK78J:1:1114:26058:24697,301,5061
M04071:132:000000000-BK78J:1:1114:5860:24735,301,5661
M04071:132:000000000-BK78J:1:1114:15702:24736,302,5061
M04071:132:000000000-BK78J:1:1114:21234:24757,301,672
M04071:132:000000000-BK78J:1:1114:15697:24797,302,585
M04071:132:000000000-BK78J:1:1114:9136:24797,301,5061
M04071:132:000000000-BK78J:1:1114:23488:24805,299,5061
M04071:132:000000000-BK78J:1:1114:20196:24819,300,5061
M04071:132:000000000-BK78J:1:1114:17457:24831,302,5661
M04071:132:000000000-BK78J:1:1114:10927:24838,301,5061
M04071:132:000000000-BK78J:1:1114:22350:24859,297,5061
M04071:132:000000000-BK78J:1:1114:12845:24868,301,5061
M04071:132:000000000-BK78J:1:1114:12398:24883,302,5061
M04071:132:000000000-BK78J:1:1114:12653:24887,301,5661
M04071:132:000000000-BK78J:1:1114:7739:24893,300,5061
M04071:132:000000000-BK78J:1:1114:15764:24912,302,5661
M04071:132:000000000-BK78J:1:1114:18866:24912,301,5661
M04071:132:000000000-BK78J:1:1114:16931:24926,301,5061
M04071:132:000000000-BK78J:1:1114:12664:24939,302,5061
M04071:132:000000000-BK78J:1:1114:16488:24945,299,5661
M04071:132:000000000-BK78J:1:1114:8063:25001,302,727
M04071:132:000000000-BK78J:1:1114:15919:25019,302,5661
M04071:132:000000000-BK78J:1:1114:25446:25068,301,5061
M04071:132:000000000-BK78J:1:1114:24639:25070,300,5661
M04071:132:000000000-BK78J:1:1114:20570:25079,302,5661
M04071:132:000000000-BK78J:1:1114:15612:25083,299,5061
M04071:132:000000000-BK78J:1:1114:20869:25100,302,5661
M04071:132:000000000-BK78J:1:1114:6563:25135,302,5661
M04071:132:000000000-BK78J:1:1114:15971:25136,301,5661
M04071:132:000000000-BK78J:1:1114:9860:25160,301,5661
M04071:132:000000000-BK78J:1:1114:12658:25173,252,5061
M04071:132:000000000-BK78J:1:1114:14550:25178,302,5661
M04071:132:000000000-BK78J:1:1114:16100:25196,301,5661
M04071:132:000000000-BK78J:1:1114:22901:25216,301,5061
M04071:132:000000000-BK78J:1:1114:20772:25217,302,5661
M04071:132:000000000-BK78J:1:1114:9437:25229,302,632
M04071:132:000000000-BK78J:1:1114:11608:25237,302,5061
M04071:132:000000000-BK78J:1:1114:9856:25254,302,5661
M04071:132:000000000-BK78J:1:1114:17908:25279,302,5661
M04071:132:000000000-BK78J:1:1114:16059:25287,301,5661
M04071:132:000000000-BK78J:1:1114:17336:25295,302,5061
M04071:132:000000000-BK78J:1:1114:12512:25369,302,5661
M04071:132:000000000-BK78J:1:1114:15252:25374,301,5061
M04071:132:000000000-BK78J:1:1114:6810:25430,302,5061
M04071:132:000000000-BK78J:1:1114:22678:25460,207,11029
M04071:132:000000000-BK78J:1:1114:17651:25490,301,5061
M04071:132:000000000-BK78J:1:1114:9506:25515,302,5661
M04071:132:000000000-BK78J:1:1114:10723:25521,297,5061
M04071:132:000000000-BK78J:1:1114:14320:25536,300,5661
M04071:132:000000000-BK78J:1:1114:15550:25569,284,5661
M04071:132:000000000-BK78J:1:1114:24768:25576,301,5661
M04071:132:000000000-BK78J:1:1114:22655:25630,302,584
M04071:132:000000000-BK78J:1:1114:13506:25647,302,5661
M04071:132:000000000-BK78J:1:1114:15655:25655,302,5661
M04071:132:000000000-BK78J:1:1114:20257:25656,298,5061
M04071:132:000000000-BK78J:1:1114:13704:25667,302,5661
M04071:132:000000000-BK78J:1:1114:24004:25712,190,562
M04071:132:000000000-BK78J:1:1114:8427:25726,301,5061
M04071:132:000000000-BK78J:1:1114:18711:25736,302,5661
M04071:132:000000000-BK78J:1:1114:16194:25748,299,5661
M04071:132:000000000-BK78J:1:1114:20042:25759,301,5661
M04071:132:000000000-BK78J:1:1114:10811:25786,300,5061
M04071:132:000000000-BK78J:1:1114:16200:25805,302,50719
M04071:132:000000000-BK78J:1:1114:7014:25826,296,5061
M04071:132:000000000-BK78J:1:1114:21287:25835,299,5661
M04071:132:000000000-BK78J:1:1114:17344:25837,302,5061
M04071:132:000000000-BK78J:1:1114:10838:25848,301,5061
M04071:132:000000000-BK78J:1:1114:18218:25883,302,5661
M04071:132:000000000-BK78J:1:1114:18396:25912,301,5661
M04071:132:000000000-BK78J:1:1114:19728:25913,301,5661
M04071:132:000000000-BK78J:1:1114:16140:25915,302,5661
M04071:132:000000000-BK78J:1:1114:11956:25931,302,5661
M04071:132:000000000-BK78J:1:1114:15677:25952,295,5661
M04071:132:000000000-BK78J:1:1114:19172:25957,301,5061
M04071:132:000000000-BK78J:1:1114:15247:25965,146,5061
M04071:132:000000000-BK78J:1:1114:10043:25967,302,5661
M04071:132:000000000-BK78J:1:1114:15395:25995,301,5661
M04071:132:000000000-BK78J:1:1114:9160:26003,301,5061
M04071:132:000000000-BK78J:1:1114:15212:26046,302,5061
M04071:132:000000000-BK78J:1:1114:16465:26064,302,5661
M04071:132:000000000-BK78J:1:1114:23697:26077,300,5061
M04071:132:000000000-BK78J:1:1114:14592:26082,142,5661
M04071:132:000000000-BK78J:1:1114:9616:26105,301,11029
M04071:132:000000000-BK78J:1:1114:9403:26112,302,5061
M04071:132:000000000-BK78J:1:1114:10093:26124,301,5661
M04071:132:000000000-BK78J:1:1114:21953:26135,86,5661
M04071:132:000000000-BK78J:1:1114:16679:26156,301,5061
M04071:132:000000000-BK78J:1:1114:19409:26159,302,5661
M04071:132:000000000-BK78J:1:1114:14514:26161,300,5661
M04071:132:000000000-BK78J:1:1114:17906:26170,302,5061
M04071:132:000000000-BK78J:1:1114:24067:26211,302,5061
M04071:132:000000000-BK78J:1:1114:17965:26212,301,5061
M04071:132:000000000-BK78J:1:1114:11224:26223,301,5061
M04071:132:000000000-BK78J:1:1114:12600:26248,301,11029
M04071:132:000000000-BK78J:1:1114:17349:26250,301,632
M04071:132:000000000-BK78J:1:1114:17687:26288,192,5661
M04071:132:000000000-BK78J:1:1114:16113:26299,302,5061
M04071:132:000000000-BK78J:1:1114:20993:26322,300,5661
M04071:132:000000000-BK78J:1:1114:18021:26327,302,5661
M04071:132:000000000-BK78J:1:1114:19230:26332,302,5661
M04071:132:000000000-BK78J:1:1114:8436:26336,302,5061
M04071:132:000000000-BK78J:1:1114:18009:26348,300,5061
M04071:132:000000000-BK78J:1:1114:22640:26366,301,5061
M04071:132:000000000-BK78J:1:1114:20482:26367,300,5061
M04071:132:000000000-BK78J:1:1114:20819:26389,300,5061
M04071:132:000000000-BK78J:1:1114:22399:26393,300,5061
M04071:132:000000000-BK78J:1:1114:24144:26399,302,5661
M04071:132:000000000-BK78J:1:1114:19775:26427,301,28152
M04071:132:000000000-BK78J:1:1114:16869:26458,302,5661
M04071:132:000000000-BK78J:1:1114:13323:26470,301,5661
M04071:132:000000000-BK78J:1:1114:10302:26472,302,5661
M04071:132:000000000-BK78J:1:1114:9147:26505,301,5661
M04071:132:000000000-BK78J:1:1114:18980:26536,302,5661
M04071:132:000000000-BK78J:1:1114:16505:26548,297,5061
M04071:132:000000000-BK78J:1:1114:17018:26566,302,672
M04071:132:000000000-BK78J:1:1114:19932:26585,302,5661
M04071:132:000000000-BK78J:1:1114:16422:26589,302,633
M04071:132:000000000-BK78J:1:1114:12936:26593,301,5061
M04071:132:000000000-BK78J:1:1114:14931:26632,300,5061
M04071:132:000000000-BK78J:1:1114:19576:26672,301,5661
M04071:132:000000000-BK78J:1:1114:11431:26717,300,5061
M04071:132:000000000-BK78J:1:1114:11676:26796,300,5061
M04071:132:000000000-BK78J:1:1114:11652:26796,301,5061
M04071:132:000000000-BK78J:1:1114:21823:26815,302,5061
M04071:132:000000000-BK78J:1:1114:19540:26821,302,5061
M04071:132:000000000-BK78J:1:1114:10883:26823,302,5061
M04071:132:000000000-BK78J:1:1114:17339:26824,300,5661
M04071:132:000000000-BK78J:1:1114:23127:26837,302,82985
M04071:132:000000000-BK78J:1:1114:9820:26857,302,5061
M04071:132:000000000-BK78J:1:1114:11074:26861,302,5061
M04071:132:000000000-BK78J:1:1114:15982:26868,301,632
M04071:132:000000000-BK78J:1:1114:12098:26917,302,5661
M04071:132:000000000-BK78J:1:1114:10259:26950,301,5061
M04071:132:000000000-BK78J:1:1114:23109:26962,302,5061
M04071:132:000000000-BK78J:1:1114:14573:26969,302,5061
M04071:132:000000000-BK78J:1:1114:10965:26990,301,5661
M04071:132:000000000-BK78J:1:1114:23395:27003,302,5061
M04071:132:000000000-BK78J:1:1114:22490:27056,299,5661
M04071:132:000000000-BK78J:1:1114:14335:27078,302,5061
M04071:132:000000000-BK78J:1:1114:8152:27107,301,5661
M04071:132:000000000-BK78J:1:1114:14924:27163,302,5661
M04071:132:000000000-BK78J:1:1114:20302:27181,302,5061
M04071:132:000000000-BK78J:1:1114:9369:27187,302,5061
M04071:132:000000000-BK78J:1:1114:10342:27207,299,5061
M04071:132:000000000-BK78J:1:1114:14187:27229,301,5661
M04071:132:000000000-BK78J:1:1114:11076:27232,302,5661
M04071:132:000000000-BK78J:1:1114:17152:27281,302,5061
M04071:132:000000000-BK78J:1:1114:10452:27298,301,5061
M04071:132:000000000-BK78J:1:1114:8805:27339,301,5661
M04071:132:000000000-BK78J:1:1114:22499:27346,298,5061
M04071:132:000000000-BK78J:1:1114:18717:27348,302,5661
M04071:132:000000000-BK78J:1:1114:17263:27366,277,5061
M04071:132:000000000-BK78J:1:1114:16875:27373,215,11029
M04071:132:000000000-BK78J:1:1114:10604:27389,299,5061
M04071:132:000000000-BK78J:1:1114:14559:27404,298,5661
M04071:132:000000000-BK78J:1:1114:22171:27406,302,5661
M04071:132:000000000-BK78J:1:1114:11074:27430,301,5661
M04071:132:000000000-BK78J:1:1114:16685:27462,182,5661
M04071:132:000000000-BK78J:1:1114:19573:27471,300,5061
M04071:132:000000000-BK78J:1:1114:11547:27478,301,5061
M04071:132:000000000-BK78J:1:1114:14086:27546,300,672
M04071:132:000000000-BK78J:1:1114:12996:27590,198,632
M04071:132:000000000-BK78J:1:1114:20627:27610,301,5661
M04071:132:000000000-BK78J:1:1114:15503:27671,301,5661
M04071:132:000000000-BK78J:1:1114:10041:27704,300,5061
M04071:132:000000000-BK78J:1:1114:16218:27835,302,5061
M04071:132:000000000-BK78J:1:1114:21160:27902,300,5661
M04071:132:000000000-BK78J:1:1114:16076:27914,302,5061
M04071:132:000000000-BK78J:1:1114:18873:27916,302,5061
M04071:132:000000000-BK78J:1:1114:13395:27955,302,5061
M04071:132:000000000-BK78J:1:1114:19982:28011,301,5061
M04071:132:000000000-BK78J:1:1114:20112:28040,302,5661
M04071:132:000000000-BK78J:1:1114:12186:28051,302,5661
M04071:132:000000000-BK78J:1:1114:17629:28086,301,5061
M04071:132:000000000-BK78J:1:1114:10937:28105,302,5661
M04071:132:000000000-BK78J:1:1114:20646:28122,302,5061
M04071:132:000000000-BK78J:1:1114:18596:28127,300,5661
M04071:132:000000000-BK78J:1:1114:17244:28133,300,5661
M04071:132:000000000-BK78J:1:1114:19044:28148,302,5061
M04071:132:000000000-BK78J:1:1114:21017:28155,300,5061
M04071:132:000000000-BK78J:1:1114:16572:28183,302,5661
M04071:132:000000000-BK78J:1:1114:10416:28215,301,5661
M04071:132:000000000-BK78J:1:1114:18694:28221,296,5061
M04071:132:000000000-BK78J:1:1114:16955:28369,302,5661
M04071:132:000000000-BK78J:1:1114:15822:28395,301,1280
M04071:132:000000000-BK78J:1:1114:18616:28456,302,5661
M04071:132:000000000-BK78J:1:1114:18099:28461,300,633
M04071:132:000000000-BK78J:1:1114:18333:28521,300,5661
M04071:132:000000000-BK78J:1:1114:15946:28546,301,5061
M04071:132:000000000-BK78J:1:1114:18372:28570,302,5061
M04071:132:000000000-BK78J:1:1114:18460:28631,302,5661
M04071:132:000000000-BK78J:1:1114:13379:28658,295,5661
M04071:132:000000000-BK78J:1:1114:11773:28665,302,5061
M04071:132:000000000-BK78J:1:1114:15231:28743,302,5061
M04071:132:000000000-BK78J:1:1114:16107:28783,300,5661
M04071:132:000000000-BK78J:1:1114:13388:28816,302,5061
M04071:132:000000000-BK78J:1:1114:13991:28821,294,5061
M04071:132:000000000-BK78J:1:1114:18631:28859,300,5661
M04071:132:000000000-BK78J:1:1114:13982:28891,298,5061
M04071:132:000000000-BK78J:1:1114:17180:28922,302,5661
M04071:132:000000000-BK78J:1:1114:14640:29002,302,5661
M04071:132:000000000-BK78J:1:1114:16326:29036,302,5661
M04071:132:000000000-BK78J:1:1114:16127:29056,298,5061
M04071:132:000000000-BK78J:1:1114:14752:29158,302,5061
M04071:132:000000000-BK78J:1:1114:14222:29179,302,5061
M04071:132:000000000-BK78J:1:1114:15675:29261,301,5661
M04071:132:000000000-BK78J:1:2101:17679:1552,302,5061
M04071:132:000000000-BK78J:1:2101:16956:1579,302,5661
M04071:132:000000000-BK78J:1:2101:14187:1626,300,5061
M04071:132:000000000-BK78J:1:2101:13993:1626,302,5661
M04071:132:000000000-BK78J:1:2101:16270:1675,196,5061
M04071:132:000000000-BK78J:1:2101:14277:1712,300,5061
M04071:132:000000000-BK78J:1:2101:16783:1729,301,5061
M04071:132:000000000-BK78J:1:2101:15013:1759,301,5061
M04071:132:000000000-BK78J:1:2101:16019:1840,300,263
M04071:132:000000000-BK78J:1:2101:17070:1890,302,5061
M04071:132:000000000-BK78J:1:2101:18962:1907,301,633
M04071:132:000000000-BK78J:1:2101:16091:1914,301,5061
M04071:132:000000000-BK78J:1:2101:11802:1917,302,5661
M04071:132:000000000-BK78J:1:2101:15451:1918,301,5661
M04071:132:000000000-BK78J:1:2101:19118:1922,302,5661
M04071:132:000000000-BK78J:1:2101:19095:1984,302,5661
M04071:132:000000000-BK78J:1:2101:19727:2007,302,5661
M04071:132:000000000-BK78J:1:2101:20388:2163,296,5061
M04071:132:000000000-BK78J:1:2101:13545:2172,301,562
M04071:132:000000000-BK78J:1:2101:17615:2172,302,5661
M04071:132:000000000-BK78J:1:2101:12924:2302,302,5061
M04071:132:000000000-BK78J:1:2101:20762:2309,302,5661
M04071:132:000000000-BK78J:1:2101:11584:2312,302,5661
M04071:132:000000000-BK78J:1:2101:15455:2372,301,633
M04071:132:000000000-BK78J:1:2101:16130:2399,234,5061
M04071:132:000000000-BK78J:1:2101:20516:2412,301,5061
M04071:132:000000000-BK78J:1:2101:13630:2414,300,5061
M04071:132:000000000-BK78J:1:2101:16582:2452,300,5061
M04071:132:000000000-BK78J:1:2101:12056:2454,301,5061
M04071:132:000000000-BK78J:1:2101:10211:2466,301,5661
M04071:132:000000000-BK78J:1:2101:10126:2520,254,5661
M04071:132:000000000-BK78J:1:2101:18198:2527,299,5061
M04071:132:000000000-BK78J:1:2101:17093:2530,301,5061
M04071:132:000000000-BK78J:1:2101:13464:2572,302,5661
M04071:132:000000000-BK78J:1:2101:18312:2577,302,5661
M04071:132:000000000-BK78J:1:2101:20259:2592,301,5661
M04071:132:000000000-BK78J:1:2101:13055:2598,302,5061
M04071:132:000000000-BK78J:1:2101:18659:2627,301,5061
M04071:132:000000000-BK78J:1:2101:13759:2683,301,5061
M04071:132:000000000-BK78J:1:2101:16298:2689,301,5061
M04071:132:000000000-BK78J:1:2101:21804:2723,302,5661
M04071:132:000000000-BK78J:1:2101:15811:2765,299,5661
M04071:132:000000000-BK78J:1:2101:17321:2781,302,5661
M04071:132:000000000-BK78J:1:2101:20023:2788,98,5661
M04071:132:000000000-BK78J:1:2101:13140:2790,301,5061
M04071:132:000000000-BK78J:1:2101:15539:2802,300,5661
M04071:132:000000000-BK78J:1:2101:13877:2810,300,5661
M04071:132:000000000-BK78J:1:2101:21374:2842,301,5061
M04071:132:000000000-BK78J:1:2101:16682:2897,302,5061
M04071:132:000000000-BK78J:1:2101:20300:2914,300,5061
M04071:132:000000000-BK78J:1:2101:17969:2919,301,5061
M04071:132:000000000-BK78J:1:2101:14026:2932,268,5661
M04071:132:000000000-BK78J:1:2101:12957:2936,301,5061
M04071:132:000000000-BK78J:1:2101:22212:2936,301,5061
M04071:132:000000000-BK78J:1:2101:14163:2952,302,5661
M04071:132:000000000-BK78J:1:2101:16676:2965,302,5061
M04071:132:000000000-BK78J:1:2101:13545:2973,302,5661
M04071:132:000000000-BK78J:1:2101:18087:2975,302,5061
M04071:132:000000000-BK78J:1:2101:16947:2978,302,633
M04071:132:000000000-BK78J:1:2101:13462:3040,302,5661
M04071:132:000000000-BK78J:1:2101:14759:3045,302,5661
M04071:132:000000000-BK78J:1:2101:16290:3055,302,5661
M04071:132:000000000-BK78J:1:2101:13538:3057,302,632
M04071:132:000000000-BK78J:1:2101:17552:3160,301,5061
M04071:132:000000000-BK78J:1:2101:15969:3163,302,5661
M04071:132:000000000-BK78J:1:2101:17182:3171,301,5061
M04071:132:000000000-BK78J:1:2101:21110:3191,300,5061
M04071:132:000000000-BK78J:1:2101:16348:3195,301,5061
M04071:132:000000000-BK78J:1:2101:16410:3202,300,5061
M04071:132:000000000-BK78J:1:2101:12968:3240,301,5661
M04071:132:000000000-BK78J:1:2101:11929:3261,302,5061
M04071:132:000000000-BK78J:1:2101:9513:3272,302,5061
M04071:132:000000000-BK78J:1:2101:14060:3272,300,5061
M04071:132:000000000-BK78J:1:2101:20144:3359,214,11029
M04071:132:000000000-BK78J:1:2101:16981:3366,300,633
M04071:132:000000000-BK78J:1:2101:19907:3375,302,5661
M04071:132:000000000-BK78J:1:2101:21451:3378,302,5061
M04071:132:000000000-BK78J:1:2101:15679:3403,302,5661
M04071:132:000000000-BK78J:1:2101:18129:3404,302,5661
M04071:132:000000000-BK78J:1:2101:15585:3422,222,11029
M04071:132:000000000-BK78J:1:2101:21499:3447,300,5661
M04071:132:000000000-BK78J:1:2101:18737:3450,268,5061
M04071:132:000000000-BK78J:1:2101:8635:3452,302,83655
M04071:132:000000000-BK78J:1:2101:15096:3462,302,5661
M04071:132:000000000-BK78J:1:2101:14612:3463,299,5061
M04071:132:000000000-BK78J:1:2101:22145:3492,302,5661
M04071:132:000000000-BK78J:1:2101:9278:3546,301,5061
M04071:132:000000000-BK78J:1:2101:13734:3587,301,5061
M04071:132:000000000-BK78J:1:2101:16881:3606,302,5661
M04071:132:000000000-BK78J:1:2101:10108:3657,302,5661
M04071:132:000000000-BK78J:1:2101:10000:3677,302,5061
M04071:132:000000000-BK78J:1:2101:15562:3722,300,5061
M04071:132:000000000-BK78J:1:2101:12188:3766,302,5061
M04071:132:000000000-BK78J:1:2101:19285:3781,300,5061
M04071:132:000000000-BK78J:1:2101:17893:3784,301,5061
M04071:132:000000000-BK78J:1:2101:22812:3799,302,5661
M04071:132:000000000-BK78J:1:2101:20452:3809,299,633
M04071:132:000000000-BK78J:1:2101:19381:3849,174,5661
M04071:132:000000000-BK78J:1:2101:12243:3860,302,5061
M04071:132:000000000-BK78J:1:2101:13883:3937,301,5061
M04071:132:000000000-BK78J:1:2101:8165:3941,296,5061
M04071:132:000000000-BK78J:1:2101:15695:4011,301,5061
M04071:132:000000000-BK78J:1:2101:12823:4032,302,5061
M04071:132:000000000-BK78J:1:2101:16860:4037,302,5661
M04071:132:000000000-BK78J:1:2101:20578:4079,302,5661
M04071:132:000000000-BK78J:1:2101:8509:4109,302,5061
M04071:132:000000000-BK78J:1:2101:12862:4178,299,5061
