Object_ID, Length, Assignment
C05.2374521,180,5661
C05.2374801,180,37124
C05.2374825,180,5661
C05.2374977,180,5661
C05.2375322,180,5061
C05.2375663,138,5661
C05.2376096,180,5661
C05.2376236,180,5061
C05.2376324,180,5061
C05.2376401,180,5061
C05.2376430,180,5661
C05.2376557,180,5661
C05.2376660,180,5061
C05.2377031,180,5061
C05.2377205,180,5661
C05.2377510,180,5661
C05.2377809,180,11029
C05.2377964,180,5661
C05.2378034,180,37124
C05.2378391,180,5061
C05.2378507,180,5061
C05.2378678,180,5661
C05.2378682,180,5661
C05.2378757,180,5661
C05.2378866,180,5061
C05.2378951,180,5061
C05.2379007,180,5661
C05.2379153,180,5661
C05.2379308,180,5661
C05.2379619,180,5661
C05.2379698,180,5661
C05.2379971,180,37124
C05.2380036,180,5661
C05.2380173,180,5661
C05.2380226,180,5661
C05.2380715,180,5661
C05.2380946,180,5061
C05.2381319,114,5661
C05.2381440,180,5661
C05.2381578,180,5661
C05.2381645,180,5061
C05.2381793,180,5061
C05.2381830,180,5061
C05.2381882,180,5061
C05.2382401,180,5661
C05.2382533,180,5061
C05.2382548,180,5661
C05.2382914,180,632
C05.2383318,180,5661
C05.2384047,180,5661
C05.2384058,180,5061
C05.2384449,180,5661
C05.2384829,180,5061
C05.2385179,180,5061
C05.2385180,180,5661
C05.2385596,180,5661
C05.2385623,180,5661
C05.2385645,180,5661
C05.2385669,180,5661
C05.2386324,180,5661
C05.2386422,148,5661
C05.2386648,180,5661
C05.2386657,180,5661
C05.2386853,180,1484157
C05.2386947,180,5661
C05.2387040,180,5061
C05.2387108,180,585
C05.2387485,180,5661
C05.2387638,142,5661
C05.2387814,180,5661
C05.2387994,180,5661
C05.2388161,180,5661
C05.2388375,180,5061
C05.2388418,180,5661
C05.2388605,180,5661
C05.2388618,180,5661
C05.2388912,180,5661
C05.2388995,180,5661
C05.2389117,180,5661
C05.2389435,180,5661
C05.2389898,180,5661
C05.2389922,180,1314
C05.2389973,180,5061
C05.2390282,180,5061
C05.2390316,180,5661
C05.2390375,180,5061
C05.2390652,180,5061
C05.2390852,180,5661
C05.2390857,180,5661
C05.2390982,180,11029
C05.2391224,180,5661
C05.2391287,180,5061
C05.2391364,180,5061
C05.2391485,180,5661
C05.2391534,180,5661
C05.2392047,180,732
C05.2392082,180,5661
C05.2392455,180,5661
C05.2392799,180,5061
C05.2392845,180,5661
C05.2392882,180,5661
C05.2393054,180,5061
C05.2393092,180,5661
C05.2393234,124,5661
C05.2393321,94,5661
C05.2393926,180,5061
C05.2394020,180,5661
C05.2394345,180,263
C05.2394355,180,5061
C05.2394552,180,5661
C05.2394648,180,5661
C05.2394807,180,5061
C05.2394992,180,5661
C05.2395112,180,5661
C05.2395166,180,5661
C05.2395257,180,11029
C05.2395432,180,5061
C05.2395483,180,5661
C05.2395521,180,5061
C05.2395680,180,37124
C05.2396237,180,5061
C05.2396323,180,5061
C05.2396379,180,5061
C05.2396392,180,5061
C05.2396447,180,37124
C05.2396526,180,5061
C05.2396558,180,5661
C05.2396686,180,5661
C05.2396847,180,5061
C05.2396919,180,5061
C05.2396966,180,5661
C05.2396983,180,37124
C05.2397047,180,5661
C05.2397160,180,5061
C05.2397200,180,632
C05.2397209,180,5061
C05.2397396,180,5661
C05.2397445,180,5061
C05.2397812,180,5661
C05.2397894,180,5661
C05.2397936,180,5661
C05.2398036,180,5661
C05.2398106,180,5661
C05.2398665,180,5061
C05.2398719,180,5661
C05.2398765,180,5661
C05.2398811,180,5661
C05.2398886,180,5661
C05.2399118,180,5661
C05.2399239,180,5661
C05.2399555,180,5661
C05.2399775,180,5061
C05.2399781,180,5661
C05.2400038,180,5661
C05.2400064,180,5661
C05.2400156,180,5061
C05.2400498,180,5661
C05.2400546,180,5661
C05.2400879,180,5661
C05.2401595,180,5661
C05.2401945,180,5061
C05.2401996,180,5661
C05.2402223,180,5061
C05.2402398,180,5661
C05.2402805,180,5661
C05.2402984,180,5661
C05.2403639,180,5061
C05.2403828,180,5661
C05.2403987,180,5061
C05.2404044,180,5061
C05.2404124,180,5661
C05.2404166,180,5661
C05.2404315,180,632
C05.2404436,180,5661
C05.2404618,180,5661
C05.2404924,180,37124
C05.2405131,180,562
C05.2405253,180,5661
C05.2405401,164,730
C05.2405491,180,5661
C05.2405578,180,5061
C05.2405597,180,5061
C05.2405830,180,5061
C05.2405835,180,11029
C05.2405906,180,5661
C05.2407596,180,5661
C05.2407794,180,5661
C05.2407925,180,5661
C05.2408128,180,5661
C05.2408144,180,5061
C05.2408165,180,5061
C05.2408815,180,64320
C05.2408896,180,5661
C05.2409010,180,5661
C05.2409165,180,5061
C05.2409180,180,5061
C05.2409892,180,5661
C05.2409978,180,5061
C05.2410076,180,5661
C05.2410105,180,5061
C05.2410149,180,5061
C05.2410294,180,5661
C05.2410369,180,5661
C05.2410957,180,5661
C05.2411205,180,5661
C05.2411313,180,5661
C05.2411675,180,5661
C05.2411746,180,5061
C05.2411784,180,5661
C05.2412014,180,5661
C05.2412083,180,5061
C05.2412148,180,5661
C05.2412326,180,5661
C05.2412339,180,5661
C05.2412925,180,5061
C05.2413308,180,5661
C05.2413611,180,5661
C05.2413809,180,5061
C05.2413876,180,5061
C05.2413964,180,5061
C05.2414076,180,5661
C05.2414124,100,5661
C05.2414139,180,5061
C05.2414204,180,5061
C05.2414261,180,5661
C05.2414391,180,5661
C05.2414398,180,5661
C05.2414458,180,5061
C05.2414459,180,5661
C05.2414638,180,5061
C05.2415276,180,5661
C05.2415753,180,5661
C05.2415765,180,5661
C05.2415892,180,5661
C05.2416125,180,5061
C05.2416491,180,5661
C05.2416501,180,5661
C05.2416682,180,5661
C05.2417310,180,5061
C05.2417360,180,5061
C05.2417521,180,5061
C05.2417766,180,5061
C05.2418441,180,5661
C05.2418536,180,5661
C05.2418670,180,5661
C05.2418719,180,5661
C05.2419023,180,5661
C05.2419242,180,5661
C05.2419458,180,5661
C05.2419654,180,5661
C05.2419858,180,5661
C05.2420418,180,5661
C05.2420500,180,5061
C05.2420540,180,5061
C05.2420849,180,5661
C05.2420961,180,5661
C05.2420983,180,5661
C05.2421365,180,5061
C05.2421425,180,5661
C05.2421441,180,5661
C05.2421579,180,5661
C05.2421670,180,5661
C05.2422079,180,5061
C05.2422089,180,5061
C05.2422205,180,5061
C05.2422674,180,5661
C05.2422933,180,5061
C05.2423025,180,64320
C05.2423499,180,5661
C05.2423508,180,5061
C05.2423513,180,5061
C05.2423865,180,5661
C05.2424075,180,5661
C05.2424187,180,5661
C05.2424598,180,11029
C05.2425150,180,5661
C05.2425555,180,5661
C05.2425657,180,5661
C05.2425677,180,5661
C05.2425765,180,5661
C05.2426016,180,5661
C05.2426267,180,5661
C05.2426416,180,5661
C05.2426633,180,5661
C05.2426746,180,11029
C05.2426757,180,37124
C05.2426817,180,5661
C05.2426954,180,5661
C05.2427067,180,11029
C05.2427472,180,5061
C05.2427562,180,5061
C05.2427764,180,5661
C05.2428353,180,5061
C05.2428665,180,5661
C05.2429185,180,5661
C05.2429292,180,5061
C05.2429529,180,5661
C05.2429580,180,5661
C05.2429635,180,37124
C05.2429774,180,5661
C05.2429779,180,5061
C05.2430417,180,5061
C05.2430666,180,5061
C05.2430827,180,5061
C05.2430971,180,5661
C05.2431049,180,5661
C05.2431082,180,5061
C05.2431846,180,5061
C05.2432263,180,5661
C05.2432719,180,5061
C05.2432791,180,5661
C05.2433100,180,5061
C05.2433241,180,5661
C05.2433476,180,5661
C05.2433697,180,5661
C05.2433833,180,5061
C05.2433988,158,5661
C05.2434384,122,5661
C05.2434415,180,5061
C05.2434883,180,5061
C05.2434992,180,5061
C05.2435166,180,5661
C05.2435180,180,5061
C05.2435307,180,5661
C05.2435340,180,5061
C05.2435635,180,5061
C05.2436141,180,5061
C05.2436382,180,5661
C05.2436427,180,5661
C05.2436451,180,5661
C05.2436498,180,5661
C05.2436620,180,5661
C05.2436799,180,5061
C05.2436846,180,5661
C05.2437109,180,5661
C05.2437422,180,5061
C05.2437817,180,5661
C05.2437926,180,5661
C05.2438214,180,5661
C05.2438394,180,5661
C05.2438410,180,5061
C05.2438643,180,5661
C05.2439035,180,5661
C05.2439288,180,5661
C05.2439536,180,5061
C05.2439837,180,5061
C05.2440038,180,5661
C05.2440115,180,5061
C05.2440174,180,11029
C05.2440411,180,5661
C05.2440417,180,5661
C05.2440587,180,5061
C05.2440595,180,5061
C05.2440732,180,5061
C05.2440805,180,5661
C05.2440969,180,584
C05.2441066,180,5661
C05.2441127,180,5061
C05.2441710,180,5061
C05.2441789,180,5661
C05.2442017,180,5061
C05.2442446,180,5061
C05.2442990,180,82985
C05.2443081,180,5061
C05.2443108,180,5061
C05.2443262,180,5061
C05.2443500,180,5661
C05.2444046,180,5661
C05.2444137,180,632
C05.2444185,180,5661
C05.2444790,180,5661
C05.2445082,180,5661
C05.2445121,180,5661
C05.2445770,180,5661
C05.2445819,180,5061
C05.2445877,180,5661
C05.2446156,180,5661
C05.2446582,180,5661
C05.2446832,180,37124
C05.2446942,180,5061
C05.2447460,180,5661
C05.2447655,180,5661
C05.2447905,180,5061
C05.2448009,180,5061
C05.2448209,180,5661
C05.2448269,180,5661
C05.2448371,180,5661
C05.2448531,180,5661
C05.2449536,180,5661
C05.2449731,180,5661
C05.2450148,180,5661
C05.2450195,180,5061
C05.2450270,180,5661
C05.2450684,180,5661
C05.2450799,180,5061
C05.2450839,180,5061
C05.2450981,180,263
C05.2451059,180,5661
C05.2451307,180,5061
C05.2451345,180,5061
C05.2451430,180,5061
C05.2451529,180,5661
C05.2451634,180,11029
C05.2451694,180,5661
C05.2451825,180,5061
C05.2451955,180,5661
C05.2452310,180,5661
C05.2452387,180,5661
C05.2452572,180,5061
C05.2452611,180,670
C05.2453006,180,5061
C05.2453055,180,5661
C05.2453213,180,5661
C05.2453271,180,5661
C05.2453589,180,37124
C05.2453618,180,11029
C05.2454423,180,5061
C05.2454484,180,5661
C05.2455233,180,5061
C05.2455251,180,5061
C05.2455279,180,5061
C05.2455412,180,5661
C05.2455551,180,64320
C05.2455876,180,5061
C05.2456059,180,5661
C05.2456072,180,5061
C05.2456126,180,5061
C05.2456537,180,5061
C05.2456564,180,5661
C05.2456641,180,5661
C05.2456830,180,5061
C05.2456928,180,5061
C05.2457090,180,1484157
C05.2457257,180,5661
C05.2457422,180,5661
C05.2457509,180,5661
C05.2457860,180,5661
C05.2457955,180,5661
C05.2457957,180,5661
C05.2458390,180,11029
C05.2458396,180,5661
C05.2458412,180,5661
C05.2459123,180,5661
C05.2459217,180,5661
C05.2459222,180,5061
C05.2459655,180,5661
C05.2459751,180,5061
C05.2460042,180,5661
C05.2460048,180,5661
C05.2460242,180,5661
C05.2460369,180,5661
C05.2460412,180,5061
C05.2460476,180,5661
C05.2460750,180,5061
C05.2460978,180,5061
C05.2461024,180,5661
C05.2461363,180,5061
C05.2461478,180,5061
C05.2461698,180,5661
C05.2461772,180,5061
C05.2461788,180,5661
C05.2462475,180,5061
C05.2462586,180,5661
C05.2462753,180,5661
C05.2462855,180,5061
C05.2463409,180,5061
C05.2463490,180,5061
C05.2463580,180,5061
C05.2463658,180,5061
C05.2463685,180,5661
C05.2463769,180,5661
C05.2463891,180,5061
C05.2464308,180,5661
C05.2465000,180,5661
C05.2465120,180,5661
C05.2465193,180,5661
C05.2465488,180,5661
C05.2465495,180,5661
C05.2465619,180,5661
C05.2465646,180,5061
C05.2465698,176,5661
C05.2465952,180,5661
C05.2466164,180,5061
C05.2466212,180,5661
C05.2466488,180,5061
C05.2466558,180,5061
C05.2466564,70,5661
C05.2466606,180,5061
C05.2466622,180,5661
C05.2466834,180,5061
C05.2467103,180,11029
C05.2467336,180,5661
C05.2467512,180,5661
C05.2467603,180,5661
C05.2467832,86,5661
C05.2467891,180,5661
C05.2468369,180,64320
C05.2468436,180,5661
C05.2468650,180,64320
C05.2468773,180,1484157
C05.2468923,180,5661
C05.2468955,180,5061
C05.2469191,180,5061
C05.2469259,180,5661
C05.2469273,180,5061
C05.2469340,180,5661
C05.2469463,180,562
C05.2469473,180,5661
C05.2469544,180,5661
C05.2469617,180,5061
C05.2469959,180,5661
C05.2470019,180,5661
C05.2470344,180,5661
C05.2470415,180,5061
C05.2470419,180,5661
C05.2470673,180,5661
C05.2471005,180,5061
C05.2471227,180,5661
C05.2471301,180,5061
C05.2471540,180,5661
C05.2471725,180,5661
C05.2472450,180,5661
C05.2472573,180,5061
C05.2472579,180,37124
C05.2472745,180,5661
C05.2472874,180,5661
C05.2473250,180,5061
C05.2473710,180,5661
C05.2473743,180,5061
C05.2473939,180,5661
C05.2474049,180,5661
C05.2474489,180,5661
C05.2474524,166,672
C05.2474565,180,5061
C05.2474785,180,11029
C05.2474871,180,5661
C05.2474986,180,5661
C05.2474989,180,5661
C05.2475050,180,5061
C05.2475256,180,5061
C05.2475392,180,5061
C05.2475420,180,5061
C05.2475856,180,5061
C05.2475903,180,5061
C05.2476148,180,5661
C05.2476295,180,5061
C05.2476351,180,5661
C05.2476799,180,5061
C05.2477045,180,5661
C05.2477057,128,5661
C05.2477210,180,5061
C05.2477252,180,263
C05.2477333,180,5661
C05.2477365,180,5661
C05.2477796,180,5061
C05.2478784,180,5661
C05.2478816,180,5061
C05.2478960,180,5661
C05.2479423,180,5661
C05.2479514,180,5061
C05.2479598,180,5061
C05.2479777,180,5661
C05.2479799,180,5661
C05.2479863,180,5061
C05.2479922,180,11029
C05.2480184,180,5061
C05.2480474,180,5661
C05.2480490,180,5061
C05.2480616,180,5061
C05.2480810,180,5661
C05.2480822,180,5661
C05.2481009,180,5661
C05.2481431,180,5061
C05.2481456,180,5661
C05.2481740,180,37124
C05.2481800,180,82985
C05.2481886,180,5661
C05.2482180,180,5661
C05.2482713,180,5661
C05.2482733,180,5661
C05.2482818,180,5661
C05.2482890,180,37124
C05.2483018,154,5661
C05.2483030,180,5061
C05.2483036,180,5661
C05.2483288,180,5661
C05.2483779,180,64320
C05.2483794,180,5661
C05.2484554,180,5661
C05.2484914,180,5661
C05.2485100,180,37124
C05.2485119,180,5661
C05.2485204,180,5061
C05.2485559,180,37124
C05.2486236,180,5061
C05.2486262,154,5661
C05.2486293,180,5061
C05.2486437,180,37124
C05.2486500,180,5061
C05.2486565,180,5661
C05.2486568,180,5661
C05.2486591,180,37124
C05.2486735,180,5661
C05.2486749,180,5661
C05.2486917,180,5061
C05.2486985,180,5061
C05.2487056,180,5661
C05.2487067,180,5661
C05.2487453,180,28152
C05.2487565,180,5061
C05.2487599,180,5661
C05.2487636,180,5661
C05.2487825,180,5061
C05.2487954,180,5661
C05.2488096,180,632
C05.2488101,180,5661
C05.2488223,180,5661
C05.2488336,180,5661
C05.2488405,180,5061
C05.2488415,180,5661
C05.2488774,180,5061
C05.2489703,180,5661
C05.2489832,180,37124
C05.2489884,180,37124
C05.2490372,180,5061
C05.2490405,180,5061
C05.2490471,180,5661
C05.2490823,152,5661
C05.2491342,180,5661
C05.2491545,180,632
C05.2491720,180,11029
C05.2492411,180,5061
C05.2492863,180,5061
C05.2492897,180,5661
C05.2492977,180,5661
C05.2493091,162,5661
C05.2493174,180,5061
C05.2493505,180,5061
C05.2494164,180,5661
C05.2494425,180,5661
C05.2494462,180,5061
C05.2494540,180,5661
C05.2494694,180,5661
C05.2494879,180,5061
C05.2494887,180,5061
C05.2495051,180,5661
C05.2495120,180,5661
C05.2495191,180,5661
C05.2495589,180,11029
C05.2495779,180,5661
C05.2496074,180,5061
C05.2496141,180,35703
C05.2496246,180,5661
C05.2496423,180,5661
C05.2496728,180,5661
C05.2497102,180,632
C05.2497221,180,5661
C05.2497322,180,5661
C05.2497539,180,5661
C05.2497575,180,11029
C05.2497684,180,5061
C05.2497890,180,5661
C05.2497934,180,5661
C05.2498264,180,263
C05.2498291,180,5661
C05.2498368,180,5661
C05.2498404,180,632
C05.2498901,180,5061
C05.2499153,180,5661
C05.2499327,180,5061
C05.2499556,180,5061
C05.2499697,180,5061
C05.2500028,180,5661
C05.2500034,180,5661
C05.2500071,180,5061
C05.2500210,180,5661
C05.2500698,180,5661
C05.2500939,180,5661
C05.2500947,180,5061
C05.2501068,180,5661
C05.2501403,180,5061
C05.2501641,180,5061
C05.2501780,180,5661
C05.2501841,180,5061
C05.2502267,180,5061
C05.2502537,180,5661
C05.2502651,180,5061
C05.2502752,180,5661
C05.2503130,180,5061
C05.2503171,180,5061
C05.2503531,180,11029
C05.2503853,180,5661
C05.2504149,180,5661
C05.2504571,180,5661
C05.2504618,180,5661
C05.2504927,180,5061
C05.2505091,180,562
C05.2505166,180,5661
C05.2505434,180,5061
C05.2505660,180,5661
C05.2505727,180,5061
C05.2505762,180,37124
C05.2505919,180,64320
C05.2506331,180,5661
C05.2506435,180,5061
C05.2506454,180,5661
C05.2506564,180,5661
C05.2506619,180,5661
C05.2506663,180,5661
C05.2506791,180,5661
C05.2506825,180,5061
C05.2507128,180,5061
C05.2507170,180,5661
C05.2507431,180,5661
C05.2507653,180,5661
C05.2507738,180,5061
C05.2507743,180,5061
C05.2507862,180,5661
C05.2507917,180,5661
C05.2508123,180,5661
C05.2508352,180,5661
C05.2508450,180,632
C05.2508485,180,5661
C05.2509171,180,5061
C05.2509335,180,5661
C05.2509942,180,5661
C05.2510048,180,5061
C05.2510283,180,5061
C05.2510479,180,5061
C05.2510543,180,11029
C05.2510556,180,5661
C05.2510688,180,5661
C05.2511496,180,5061
C05.2511991,180,5661
C05.2512302,180,5661
C05.2512315,180,5661
C05.2512409,70,5661
C05.2512455,180,5661
C05.2512591,180,5661
C05.2513058,180,5061
C05.2513085,180,5661
C05.2513210,180,5061
C05.2513237,180,5061
C05.2513348,180,5661
C05.2513435,180,5061
C05.2513861,180,5661
C05.2513956,180,5661
C05.2514018,180,585
C05.2514131,180,5661
C05.2514169,180,5061
C05.2514171,180,5061
C05.2514488,180,5061
C05.2514496,180,5661
C05.2514532,180,5661
C05.2514858,180,5661
C05.2514866,180,5661
C05.2514910,180,5061
C05.2514920,180,37124
C05.2515118,180,5661
C05.2515424,180,5661
C05.2515495,180,5061
C05.2516033,180,5661
C05.2516399,180,5061
C05.2516479,180,5661
C05.2516560,180,5061
C05.2516827,180,5661
C05.2516941,180,5061
C05.2516946,180,5661
C05.2517128,180,5661
C05.2517146,180,5061
C05.2517956,180,1314
C05.2518067,78,5661
C05.2518423,180,5661
C05.2518484,180,632
C05.2518506,180,5661
C05.2518735,180,5661
C05.2518737,180,5661
C05.2518760,180,5661
C05.2518773,180,5061
C05.2518980,180,5661
C05.2519044,180,5661
C05.2519287,180,5661
C05.2520077,180,5661
C05.2520117,180,5661
C05.2520136,180,5661
C05.2520364,180,5661
C05.2520413,180,5061
C05.2520424,180,5061
C05.2520837,180,11029
C05.2521229,180,5061
C05.2521363,180,632
C05.2521646,180,5661
C05.2522471,180,5661
C05.2522574,180,5661
C05.2522800,180,5661
C05.2522885,180,5661
C05.2522955,180,5661
C05.2523081,180,5661
C05.2523215,180,5661
C05.2523345,180,5061
C05.2523442,180,5661
C05.2523454,180,5661
C05.2523712,180,5661
C05.2523801,180,5061
C05.2524136,180,5661
C05.2524207,180,5661
C05.2524371,180,5661
C05.2524436,180,5061
C05.2524754,180,28152
C05.2524842,180,5661
C05.2524969,180,5661
C05.2525339,180,5061
C05.2525424,180,5661
C05.2525972,180,5661
C05.2526076,180,5061
C05.2526291,180,632
C05.2526645,180,632
C05.2526818,180,5061
C05.2527053,180,5661
C05.2527205,180,5661
C05.2527241,180,5061
C05.2527280,180,11029
C05.2527508,180,5661
C05.2527537,180,5061
C05.2527703,180,5661
C05.2527751,180,5661
C05.2527775,180,5661
C05.2527815,180,5061
C05.2527860,180,5061
C05.2528264,180,5661
C05.2528540,180,5661
C05.2529012,180,263
C05.2529281,180,5661
C05.2529541,180,5061
C05.2529620,180,5061
C05.2529726,180,5661
C05.2531061,180,5661
C05.2531400,180,5661
C05.2531456,180,5661
C05.2531515,180,5661
C05.2531592,180,5061
C05.2531625,180,5661
C05.2531694,180,5061
C05.2531792,180,5661
C05.2531797,180,5661
C05.2531997,180,5661
C05.2532190,180,5061
C05.2532293,180,5661
C05.2532551,180,5661
C05.2532607,180,5661
C05.2532637,180,5061
C05.2532865,180,37124
C05.2532935,180,11029
C05.2533034,180,5061
C05.2533205,180,5061
C05.2533240,180,5661
C05.2533247,180,5661
C05.2533760,180,5661
C05.2533940,180,5661
C05.2534092,180,5661
C05.2534166,180,5661
C05.2534170,180,5661
C05.2534366,180,5661
C05.2534528,180,5661
C05.2534531,180,5661
C05.2534646,180,5661
C05.2534830,180,5661
C05.2534886,180,5061
C05.2535056,180,5661
C05.2535104,180,5661
C05.2535157,180,5061
C05.2535297,180,5661
C05.2535319,180,5061
C05.2535530,180,5061
C05.2535675,180,5661
C05.2535844,180,5061
C05.2536098,180,5661
C05.2536479,180,5661
C05.2536661,180,5061
C05.2536679,180,5661
C05.2536696,180,5661
C05.2537048,180,5661
C05.2537225,180,5061
C05.2537240,180,5061
C05.2537314,180,5661
C05.2537400,180,5661
C05.2537959,170,5661
C05.2538030,180,5061
C05.2538075,180,5661
C05.2538089,180,5661
C05.2538216,180,5661
C05.2538497,180,5061
C05.2538618,180,5661
C05.2538929,180,5061
C05.2539218,180,5661
C05.2539282,180,5061
C05.2539552,180,5661
C05.2539580,180,5661
C05.2539686,180,5661
C05.2539726,180,5661
C05.2539765,180,5061
C05.2539799,180,5661
C05.2539942,180,5661
C05.2540078,180,37124
C05.2540277,180,5661
C05.2540454,180,5061
C05.2540592,180,5661
C05.2540599,180,5661
C05.2540813,180,5661
C05.2540949,180,5661
C05.2541193,180,5661
C05.2541408,180,5061
C05.2541759,180,5061
C05.2541981,180,5661
C05.2542249,180,5661
C05.2542606,180,5661
C05.2542795,180,37124
C05.2542912,180,64320
C05.2542925,180,5661
C05.2542951,180,5661
C05.2542966,180,5661
C05.2543323,180,5661
C05.2543372,180,5661
C05.2543375,180,5661
C05.2543595,180,5661
C05.2543864,180,5061
C05.2544213,180,5661
C05.2544600,180,5661
C05.2544711,180,5661
C05.2544799,180,5061
C05.2544822,180,5061
C05.2545281,180,5661
C05.2545576,180,5661
C05.2545855,180,5061
C05.2545910,180,5661
C05.2546103,180,5661
C05.2546150,180,5061
C05.2546333,180,5661
C05.2546348,180,5061
C05.2546403,180,632
C05.2546582,180,5661
C05.2546629,180,5661
C05.2546710,180,263
C05.2546715,180,5661
C05.2546829,180,5661
C05.2546921,180,5061
C05.2547099,180,11029
C05.2547310,180,5061
C05.2547621,180,5661
C05.2547681,180,5661
C05.2547707,180,5661
C05.2548396,180,5061
C05.2548721,180,5061
C05.2548727,180,5661
C05.2548806,180,632
C05.2549072,180,64320
C05.2549449,180,263
C05.2549595,180,5661
C05.2549609,180,5661
C05.2549614,180,5661
C05.2550227,180,5061
C05.2550296,180,5661
C05.2550386,180,5661
C05.2550766,180,5661
C05.2550773,180,5661
C05.2550896,180,5661
C05.2551007,180,5061
C05.2551119,180,5661
C05.2551172,180,5061
C05.2551319,180,5061
C05.2551424,180,5061
C05.2551839,180,5061
