Object_ID, Length, Assignment
M04071:132:000000000-BK78J:1:2107:7238:12602,302,5661
M04071:132:000000000-BK78J:1:2107:11674:12602,302,5061
M04071:132:000000000-BK78J:1:2107:7120:12603,170,5661
M04071:132:000000000-BK78J:1:2107:18680:12623,300,5061
M04071:132:000000000-BK78J:1:2107:24676:12631,301,633
M04071:132:000000000-BK78J:1:2107:19860:12641,302,5061
M04071:132:000000000-BK78J:1:2107:8708:12645,302,5061
M04071:132:000000000-BK78J:1:2107:22397:12656,301,633
M04071:132:000000000-BK78J:1:2107:10843:12712,302,5061
M04071:132:000000000-BK78J:1:2107:20973:12716,301,5661
M04071:132:000000000-BK78J:1:2107:24814:12741,302,5061
M04071:132:000000000-BK78J:1:2107:6739:12742,301,5661
M04071:132:000000000-BK78J:1:2107:21905:12802,256,5061
M04071:132:000000000-BK78J:1:2107:5872:12817,234,5061
M04071:132:000000000-BK78J:1:2107:8271:12832,302,5061
M04071:132:000000000-BK78J:1:2107:18771:12857,301,5061
M04071:132:000000000-BK78J:1:2107:21881:12890,301,5061
M04071:132:000000000-BK78J:1:2107:8703:12892,301,5061
M04071:132:000000000-BK78J:1:2107:24095:12905,301,5061
M04071:132:000000000-BK78J:1:2107:18442:12922,296,5061
M04071:132:000000000-BK78J:1:2107:10209:12944,76,5661
M04071:132:000000000-BK78J:1:2107:11751:12953,300,5061
M04071:132:000000000-BK78J:1:2107:25938:12958,295,263
M04071:132:000000000-BK78J:1:2107:9282:12975,302,5661
M04071:132:000000000-BK78J:1:2107:7202:13001,298,5661
M04071:132:000000000-BK78J:1:2107:9404:13005,301,5061
M04071:132:000000000-BK78J:1:2107:9030:13007,301,5661
M04071:132:000000000-BK78J:1:2107:22632:13012,300,633
M04071:132:000000000-BK78J:1:2107:17377:13027,302,5061
M04071:132:000000000-BK78J:1:2107:17536:13031,302,263
M04071:132:000000000-BK78J:1:2107:13865:13031,301,5661
M04071:132:000000000-BK78J:1:2107:12026:13047,302,5061
M04071:132:000000000-BK78J:1:2107:4798:13053,302,5061
M04071:132:000000000-BK78J:1:2107:19445:13063,302,5061
M04071:132:000000000-BK78J:1:2107:26872:13070,301,1280
M04071:132:000000000-BK78J:1:2107:24839:13072,302,5061
M04071:132:000000000-BK78J:1:2107:23665:13119,300,633
M04071:132:000000000-BK78J:1:2107:9886:13127,301,5661
M04071:132:000000000-BK78J:1:2107:24348:13140,301,5661
M04071:132:000000000-BK78J:1:2107:8661:13145,302,5061
M04071:132:000000000-BK78J:1:2107:14400:13176,302,5661
M04071:132:000000000-BK78J:1:2107:16431:13206,302,5661
M04071:132:000000000-BK78J:1:2107:26927:13210,301,5061
M04071:132:000000000-BK78J:1:2107:21066:13220,301,5061
M04071:132:000000000-BK78J:1:2107:27419:13250,302,5061
M04071:132:000000000-BK78J:1:2107:8047:13324,302,5061
M04071:132:000000000-BK78J:1:2107:23594:13338,302,5061
M04071:132:000000000-BK78J:1:2107:10512:13343,302,5661
M04071:132:000000000-BK78J:1:2107:16204:13348,302,487
M04071:132:000000000-BK78J:1:2107:9019:13358,301,5061
M04071:132:000000000-BK78J:1:2107:8910:13404,300,5061
M04071:132:000000000-BK78J:1:2107:19193:13430,301,5061
M04071:132:000000000-BK78J:1:2107:16583:13439,302,5061
M04071:132:000000000-BK78J:1:2107:13710:13447,302,5661
M04071:132:000000000-BK78J:1:2107:15621:13451,301,5661
M04071:132:000000000-BK78J:1:2107:17728:13455,302,5661
M04071:132:000000000-BK78J:1:2107:4643:13476,302,5661
M04071:132:000000000-BK78J:1:2107:29443:13477,302,5661
M04071:132:000000000-BK78J:1:2107:2272:13484,299,5661
M04071:132:000000000-BK78J:1:2107:21513:13490,300,5661
M04071:132:000000000-BK78J:1:2107:17622:13507,301,5061
M04071:132:000000000-BK78J:1:2107:6399:13512,302,5061
M04071:132:000000000-BK78J:1:2107:10730:13528,302,5661
M04071:132:000000000-BK78J:1:2107:7253:13577,301,5061
M04071:132:000000000-BK78J:1:2107:3696:13580,302,5661
M04071:132:000000000-BK78J:1:2107:11204:13604,300,5661
M04071:132:000000000-BK78J:1:2107:3045:13616,301,5661
M04071:132:000000000-BK78J:1:2107:11041:13658,302,632
M04071:132:000000000-BK78J:1:2107:11392:13667,300,5061
M04071:132:000000000-BK78J:1:2107:24762:13673,302,5061
M04071:132:000000000-BK78J:1:2107:12332:13678,302,5661
M04071:132:000000000-BK78J:1:2107:11660:13691,302,5661
M04071:132:000000000-BK78J:1:2107:20505:13691,302,5661
M04071:132:000000000-BK78J:1:2107:25563:13704,302,5061
M04071:132:000000000-BK78J:1:2107:17889:13711,296,5661
M04071:132:000000000-BK78J:1:2107:25939:13712,98,5661
M04071:132:000000000-BK78J:1:2107:11581:13718,302,632
M04071:132:000000000-BK78J:1:2107:28253:13728,299,5661
M04071:132:000000000-BK78J:1:2107:9866:13728,301,5061
M04071:132:000000000-BK78J:1:2107:22310:13731,302,633
M04071:132:000000000-BK78J:1:2107:28148:13745,301,5061
M04071:132:000000000-BK78J:1:2107:7615:13757,298,5661
M04071:132:000000000-BK78J:1:2107:20123:13760,302,5661
M04071:132:000000000-BK78J:1:2107:18027:13771,302,5661
M04071:132:000000000-BK78J:1:2107:21474:13776,301,5061
M04071:132:000000000-BK78J:1:2107:17665:13788,302,5061
M04071:132:000000000-BK78J:1:2107:19891:13802,300,5061
M04071:132:000000000-BK78J:1:2107:4977:13810,302,5661
M04071:132:000000000-BK78J:1:2107:15266:13860,301,5661
M04071:132:000000000-BK78J:1:2107:21524:13865,301,5061
M04071:132:000000000-BK78J:1:2107:8813:13871,301,5661
M04071:132:000000000-BK78J:1:2107:17343:13877,301,632
M04071:132:000000000-BK78J:1:2107:4101:13879,228,562
M04071:132:000000000-BK78J:1:2107:4619:13912,301,5661
M04071:132:000000000-BK78J:1:2107:22177:13924,302,5061
M04071:132:000000000-BK78J:1:2107:25037:13947,298,5061
M04071:132:000000000-BK78J:1:2107:3516:13957,301,5061
M04071:132:000000000-BK78J:1:2107:20752:13978,302,5061
M04071:132:000000000-BK78J:1:2107:10262:14011,300,5061
M04071:132:000000000-BK78J:1:2107:14978:14032,302,5061
M04071:132:000000000-BK78J:1:2107:27318:14036,301,5661
M04071:132:000000000-BK78J:1:2107:21370:14037,300,5061
M04071:132:000000000-BK78J:1:2107:15121:14046,116,5661
M04071:132:000000000-BK78J:1:2107:21122:14072,302,5061
M04071:132:000000000-BK78J:1:2107:4685:14074,301,5061
M04071:132:000000000-BK78J:1:2107:20270:14084,302,5061
M04071:132:000000000-BK78J:1:2107:2104:14085,301,5061
M04071:132:000000000-BK78J:1:2107:13991:14120,302,5061
M04071:132:000000000-BK78J:1:2107:2484:14135,280,5061
M04071:132:000000000-BK78J:1:2107:27790:14139,299,5061
M04071:132:000000000-BK78J:1:2107:18470:14159,302,5661
M04071:132:000000000-BK78J:1:2107:25899:14176,234,5061
M04071:132:000000000-BK78J:1:2107:17602:14185,302,673
M04071:132:000000000-BK78J:1:2107:18994:14195,302,5661
M04071:132:000000000-BK78J:1:2107:25525:14219,302,5661
M04071:132:000000000-BK78J:1:2107:22823:14222,300,5661
M04071:132:000000000-BK78J:1:2107:21837:14223,302,5061
M04071:132:000000000-BK78J:1:2107:23491:14227,110,5661
M04071:132:000000000-BK78J:1:2107:19774:14233,301,5061
M04071:132:000000000-BK78J:1:2107:13221:14239,302,5061
M04071:132:000000000-BK78J:1:2107:15163:14247,299,5661
M04071:132:000000000-BK78J:1:2107:20709:14249,301,5661
M04071:132:000000000-BK78J:1:2107:23039:14262,302,5661
M04071:132:000000000-BK78J:1:2107:17010:14273,302,5661
M04071:132:000000000-BK78J:1:2107:21509:14280,301,5661
M04071:132:000000000-BK78J:1:2107:21753:14281,299,5061
M04071:132:000000000-BK78J:1:2107:15683:14284,302,5061
M04071:132:000000000-BK78J:1:2107:7189:14293,299,5661
M04071:132:000000000-BK78J:1:2107:17216:14294,302,5661
M04071:132:000000000-BK78J:1:2107:15419:14325,301,5061
M04071:132:000000000-BK78J:1:2107:8813:14327,301,5061
M04071:132:000000000-BK78J:1:2107:15137:14328,301,5061
M04071:132:000000000-BK78J:1:2107:23274:14335,302,633
M04071:132:000000000-BK78J:1:2107:19578:14335,302,5061
M04071:132:000000000-BK78J:1:2107:5813:14342,302,5061
M04071:132:000000000-BK78J:1:2107:6648:14346,302,5661
M04071:132:000000000-BK78J:1:2107:3632:14374,301,5661
M04071:132:000000000-BK78J:1:2107:23489:14381,301,5661
M04071:132:000000000-BK78J:1:2107:26331:14383,299,5661
M04071:132:000000000-BK78J:1:2107:26628:14396,302,5661
M04071:132:000000000-BK78J:1:2107:3816:14398,302,5661
M04071:132:000000000-BK78J:1:2107:9246:14405,301,5061
M04071:132:000000000-BK78J:1:2107:6969:14420,302,5061
M04071:132:000000000-BK78J:1:2107:7952:14429,302,5061
M04071:132:000000000-BK78J:1:2107:25220:14439,301,5061
M04071:132:000000000-BK78J:1:2107:12013:14450,302,5061
M04071:132:000000000-BK78J:1:2107:17403:14458,301,5661
M04071:132:000000000-BK78J:1:2107:16823:14467,302,5061
M04071:132:000000000-BK78J:1:2107:20604:14491,301,5061
M04071:132:000000000-BK78J:1:2107:24276:14494,300,5061
M04071:132:000000000-BK78J:1:2107:17525:14495,302,5661
M04071:132:000000000-BK78J:1:2107:24045:14508,261,5061
M04071:132:000000000-BK78J:1:2107:28551:14523,301,5061
M04071:132:000000000-BK78J:1:2107:25706:14546,301,5661
M04071:132:000000000-BK78J:1:2107:3714:14552,300,5061
M04071:132:000000000-BK78J:1:2107:23762:14559,301,5061
M04071:132:000000000-BK78J:1:2107:2021:14574,301,5061
M04071:132:000000000-BK78J:1:2107:14995:14601,300,5661
M04071:132:000000000-BK78J:1:2107:4773:14611,300,5061
M04071:132:000000000-BK78J:1:2107:6306:14615,302,5061
M04071:132:000000000-BK78J:1:2107:16624:14626,300,5661
M04071:132:000000000-BK78J:1:2107:3563:14632,301,5061
M04071:132:000000000-BK78J:1:2107:7958:14633,302,5061
M04071:132:000000000-BK78J:1:2107:15069:14657,299,5061
M04071:132:000000000-BK78J:1:2107:21619:14677,302,28152
M04071:132:000000000-BK78J:1:2107:3201:14677,302,5661
M04071:132:000000000-BK78J:1:2107:12464:14680,299,632
M04071:132:000000000-BK78J:1:2107:5947:14684,301,5661
M04071:132:000000000-BK78J:1:2107:20827:14700,300,5061
M04071:132:000000000-BK78J:1:2107:15714:14760,300,5661
M04071:132:000000000-BK78J:1:2107:28787:14765,302,5661
M04071:132:000000000-BK78J:1:2107:20590:14788,300,5061
M04071:132:000000000-BK78J:1:2107:11403:14799,210,5661
M04071:132:000000000-BK78J:1:2107:20105:14809,301,5061
M04071:132:000000000-BK78J:1:2107:8528:14814,302,5661
M04071:132:000000000-BK78J:1:2107:2861:14842,302,5061
M04071:132:000000000-BK78J:1:2107:3854:14853,302,5061
M04071:132:000000000-BK78J:1:2107:7156:14855,294,5061
M04071:132:000000000-BK78J:1:2107:3182:14881,301,5061
M04071:132:000000000-BK78J:1:2107:28188:14926,300,5061
M04071:132:000000000-BK78J:1:2107:23064:14947,301,5661
M04071:132:000000000-BK78J:1:2107:8326:14955,301,5661
M04071:132:000000000-BK78J:1:2107:24206:14985,299,5661
M04071:132:000000000-BK78J:1:2107:19185:14993,301,5061
M04071:132:000000000-BK78J:1:2107:21312:15004,301,5061
M04071:132:000000000-BK78J:1:2107:10879:15013,302,5061
M04071:132:000000000-BK78J:1:2107:13028:15033,301,5061
M04071:132:000000000-BK78J:1:2107:28853:15041,302,5061
M04071:132:000000000-BK78J:1:2107:15278:15059,301,5061
M04071:132:000000000-BK78J:1:2107:17595:15080,301,5061
M04071:132:000000000-BK78J:1:2107:14869:15091,302,5061
M04071:132:000000000-BK78J:1:2107:19334:15121,302,5661
M04071:132:000000000-BK78J:1:2107:6349:15124,302,5061
M04071:132:000000000-BK78J:1:2107:24814:15136,302,5061
M04071:132:000000000-BK78J:1:2107:3943:15143,302,5061
M04071:132:000000000-BK78J:1:2107:11756:15146,302,5661
M04071:132:000000000-BK78J:1:2107:7353:15187,301,5061
M04071:132:000000000-BK78J:1:2107:19793:15206,301,5061
M04071:132:000000000-BK78J:1:2107:4453:15216,302,5061
M04071:132:000000000-BK78J:1:2107:5958:15238,256,5661
M04071:132:000000000-BK78J:1:2107:21159:15265,302,5061
M04071:132:000000000-BK78J:1:2107:11539:15290,302,5661
M04071:132:000000000-BK78J:1:2107:18617:15294,142,5061
M04071:132:000000000-BK78J:1:2107:12428:15297,302,5061
M04071:132:000000000-BK78J:1:2107:25343:15301,222,11029
M04071:132:000000000-BK78J:1:2107:21735:15303,301,5661
M04071:132:000000000-BK78J:1:2107:16480:15340,224,5061
M04071:132:000000000-BK78J:1:2107:23506:15341,302,5661
M04071:132:000000000-BK78J:1:2107:20054:15344,301,5661
M04071:132:000000000-BK78J:1:2107:12039:15345,301,5661
M04071:132:000000000-BK78J:1:2107:22024:15384,302,562
M04071:132:000000000-BK78J:1:2107:14238:15423,90,5661
M04071:132:000000000-BK78J:1:2107:5333:15434,300,5661
M04071:132:000000000-BK78J:1:2107:11958:15457,210,11029
M04071:132:000000000-BK78J:1:2107:6685:15458,300,584
M04071:132:000000000-BK78J:1:2107:23072:15490,300,5061
M04071:132:000000000-BK78J:1:2107:2506:15508,300,11029
M04071:132:000000000-BK78J:1:2107:6457:15517,270,5661
M04071:132:000000000-BK78J:1:2107:19847:15527,301,5061
M04071:132:000000000-BK78J:1:2107:8964:15543,301,5061
M04071:132:000000000-BK78J:1:2107:29454:15544,301,5061
M04071:132:000000000-BK78J:1:2107:5912:15548,299,5061
M04071:132:000000000-BK78J:1:2107:11054:15573,300,5061
M04071:132:000000000-BK78J:1:2107:12438:15590,302,5061
M04071:132:000000000-BK78J:1:2107:27447:15614,301,5061
M04071:132:000000000-BK78J:1:2107:3309:15616,298,5061
M04071:132:000000000-BK78J:1:2107:15778:15619,301,263
M04071:132:000000000-BK78J:1:2107:21121:15625,302,5661
M04071:132:000000000-BK78J:1:2107:8615:15649,301,5661
M04071:132:000000000-BK78J:1:2107:3584:15651,300,5061
M04071:132:000000000-BK78J:1:2107:25552:15657,301,585
M04071:132:000000000-BK78J:1:2107:19071:15665,299,5661
M04071:132:000000000-BK78J:1:2107:12494:15704,299,588
M04071:132:000000000-BK78J:1:2107:17081:15760,301,615
M04071:132:000000000-BK78J:1:2107:6866:15760,302,5061
M04071:132:000000000-BK78J:1:2107:13944:15794,299,5661
M04071:132:000000000-BK78J:1:2107:10393:15814,302,5661
M04071:132:000000000-BK78J:1:2107:25453:15817,302,633
M04071:132:000000000-BK78J:1:2107:20803:15818,124,5661
M04071:132:000000000-BK78J:1:2107:14669:15839,302,5061
M04071:132:000000000-BK78J:1:2107:9032:15841,302,5661
M04071:132:000000000-BK78J:1:2107:27822:15845,302,5061
M04071:132:000000000-BK78J:1:2107:10700:15846,277,5061
M04071:132:000000000-BK78J:1:2107:15125:15854,300,5661
M04071:132:000000000-BK78J:1:2107:17837:15857,301,5061
M04071:132:000000000-BK78J:1:2107:18207:15863,301,5061
M04071:132:000000000-BK78J:1:2107:11608:15869,300,5661
M04071:132:000000000-BK78J:1:2107:6473:15905,300,5061
M04071:132:000000000-BK78J:1:2107:7633:15915,299,5061
M04071:132:000000000-BK78J:1:2107:21678:15921,302,5661
M04071:132:000000000-BK78J:1:2107:18495:15928,301,5661
M04071:132:000000000-BK78J:1:2107:13832:15956,301,5061
M04071:132:000000000-BK78J:1:2107:27216:15991,302,5661
M04071:132:000000000-BK78J:1:2107:6699:16037,302,5661
M04071:132:000000000-BK78J:1:2107:24900:16051,302,5061
M04071:132:000000000-BK78J:1:2107:12608:16052,302,5061
M04071:132:000000000-BK78J:1:2107:14312:16083,301,5661
M04071:132:000000000-BK78J:1:2107:12681:16089,302,5061
M04071:132:000000000-BK78J:1:2107:13679:16122,302,5661
M04071:132:000000000-BK78J:1:2107:13883:16130,302,5661
M04071:132:000000000-BK78J:1:2107:10730:16148,301,5061
M04071:132:000000000-BK78J:1:2107:21519:16148,300,5661
M04071:132:000000000-BK78J:1:2107:15818:16163,300,5661
M04071:132:000000000-BK78J:1:2107:12868:16218,302,5061
M04071:132:000000000-BK78J:1:2107:13014:16221,301,5061
M04071:132:000000000-BK78J:1:2107:6032:16252,302,5661
M04071:132:000000000-BK78J:1:2107:8280:16256,300,5661
M04071:132:000000000-BK78J:1:2107:4398:16257,302,5061
M04071:132:000000000-BK78J:1:2107:2402:16272,126,5661
M04071:132:000000000-BK78J:1:2107:14807:16277,302,5661
M04071:132:000000000-BK78J:1:2107:11812:16281,192,11029
M04071:132:000000000-BK78J:1:2107:5175:16283,300,5661
M04071:132:000000000-BK78J:1:2107:14168:16294,299,5661
M04071:132:000000000-BK78J:1:2107:22398:16324,302,5661
M04071:132:000000000-BK78J:1:2107:13929:16369,297,5061
M04071:132:000000000-BK78J:1:2107:20710:16384,302,5061
M04071:132:000000000-BK78J:1:2107:4359:16487,302,5661
M04071:132:000000000-BK78J:1:2107:20628:16517,302,5061
M04071:132:000000000-BK78J:1:2107:25723:16545,302,5661
M04071:132:000000000-BK78J:1:2107:10790:16564,213,11029
M04071:132:000000000-BK78J:1:2107:17932:16593,301,5061
M04071:132:000000000-BK78J:1:2107:11659:16604,302,5661
M04071:132:000000000-BK78J:1:2107:5705:16645,301,5661
M04071:132:000000000-BK78J:1:2107:17170:16648,140,5661
M04071:132:000000000-BK78J:1:2107:10002:16655,300,5061
M04071:132:000000000-BK78J:1:2107:22016:16668,254,5661
M04071:132:000000000-BK78J:1:2107:24295:16677,301,5661
M04071:132:000000000-BK78J:1:2107:14656:16698,301,5061
M04071:132:000000000-BK78J:1:2107:7819:16762,302,5661
M04071:132:000000000-BK78J:1:2107:11566:16766,301,5661
M04071:132:000000000-BK78J:1:2107:9237:16767,301,5661
M04071:132:000000000-BK78J:1:2107:14180:16777,299,5061
M04071:132:000000000-BK78J:1:2107:7119:16797,300,5061
M04071:132:000000000-BK78J:1:2107:14008:16809,301,5661
M04071:132:000000000-BK78J:1:2107:19431:16824,302,5061
M04071:132:000000000-BK78J:1:2107:8967:16824,298,5061
M04071:132:000000000-BK78J:1:2107:6724:16853,284,5061
M04071:132:000000000-BK78J:1:2107:13186:16861,298,82985
M04071:132:000000000-BK78J:1:2107:13870:16867,302,5661
M04071:132:000000000-BK78J:1:2107:10394:16893,302,633
M04071:132:000000000-BK78J:1:2107:24449:16915,273,5661
M04071:132:000000000-BK78J:1:2107:14232:16934,300,5661
M04071:132:000000000-BK78J:1:2107:14370:16935,300,5061
M04071:132:000000000-BK78J:1:2107:28521:16946,300,5661
M04071:132:000000000-BK78J:1:2107:12438:16946,300,5661
M04071:132:000000000-BK78J:1:2107:3582:16949,301,5061
M04071:132:000000000-BK78J:1:2107:17260:16959,301,5661
M04071:132:000000000-BK78J:1:2107:22407:16972,301,5661
M04071:132:000000000-BK78J:1:2107:5391:16973,298,5661
M04071:132:000000000-BK78J:1:2107:3133:16997,302,5061
M04071:132:000000000-BK78J:1:2107:20401:17027,302,5061
M04071:132:000000000-BK78J:1:2107:7117:17066,301,11029
M04071:132:000000000-BK78J:1:2107:9710:17097,302,5061
M04071:132:000000000-BK78J:1:2107:3393:17122,302,5661
M04071:132:000000000-BK78J:1:2107:16306:17130,205,11029
M04071:132:000000000-BK78J:1:2107:2891:17140,300,5061
M04071:132:000000000-BK78J:1:2107:19423:17162,301,585
M04071:132:000000000-BK78J:1:2107:7215:17164,301,585
M04071:132:000000000-BK78J:1:2107:5820:17170,302,5061
M04071:132:000000000-BK78J:1:2107:6864:17175,302,50719
M04071:132:000000000-BK78J:1:2107:14635:17178,302,5061
M04071:132:000000000-BK78J:1:2107:21317:17189,300,5061
M04071:132:000000000-BK78J:1:2107:13557:17191,300,5661
M04071:132:000000000-BK78J:1:2107:7474:17210,204,5661
M04071:132:000000000-BK78J:1:2107:19899:17217,82,5661
M04071:132:000000000-BK78J:1:2107:11383:17239,302,5661
M04071:132:000000000-BK78J:1:2107:14931:17247,302,5661
M04071:132:000000000-BK78J:1:2107:9715:17274,301,5661
M04071:132:000000000-BK78J:1:2107:11477:17283,301,5061
M04071:132:000000000-BK78J:1:2107:2709:17294,302,5061
M04071:132:000000000-BK78J:1:2107:15557:17305,302,5661
M04071:132:000000000-BK78J:1:2107:3132:17314,302,5661
M04071:132:000000000-BK78J:1:2107:3892:17321,156,5661
M04071:132:000000000-BK78J:1:2107:17996:17330,301,5061
M04071:132:000000000-BK78J:1:2107:11184:17371,298,5061
M04071:132:000000000-BK78J:1:2107:17572:17374,300,5061
M04071:132:000000000-BK78J:1:2107:5059:17399,302,5661
M04071:132:000000000-BK78J:1:2107:13116:17399,300,5661
M04071:132:000000000-BK78J:1:2107:26804:17406,88,5661
M04071:132:000000000-BK78J:1:2107:6901:17426,301,5661
M04071:132:000000000-BK78J:1:2107:8083:17443,284,5061
M04071:132:000000000-BK78J:1:2107:10871:17445,297,5661
M04071:132:000000000-BK78J:1:2107:19101:17446,302,5061
M04071:132:000000000-BK78J:1:2107:24324:17446,298,5061
M04071:132:000000000-BK78J:1:2107:2799:17472,302,5061
M04071:132:000000000-BK78J:1:2107:11756:17489,296,5061
M04071:132:000000000-BK78J:1:2107:13680:17503,298,5061
M04071:132:000000000-BK78J:1:2107:9841:17528,302,5661
M04071:132:000000000-BK78J:1:2107:16706:17532,302,5661
M04071:132:000000000-BK78J:1:2107:19059:17586,300,5661
M04071:132:000000000-BK78J:1:2107:21872:17587,300,5661
M04071:132:000000000-BK78J:1:2107:26594:17602,301,5061
M04071:132:000000000-BK78J:1:2107:7024:17604,216,5661
M04071:132:000000000-BK78J:1:2107:14673:17607,302,5661
M04071:132:000000000-BK78J:1:2107:15187:17613,302,5061
M04071:132:000000000-BK78J:1:2107:15420:17669,301,5061
M04071:132:000000000-BK78J:1:2107:3577:17688,301,5661
M04071:132:000000000-BK78J:1:2107:12345:17736,302,5061
M04071:132:000000000-BK78J:1:2107:17875:17755,301,5061
M04071:132:000000000-BK78J:1:2107:16512:17770,301,5661
M04071:132:000000000-BK78J:1:2107:10978:17770,300,5061
M04071:132:000000000-BK78J:1:2107:24945:17788,302,5661
M04071:132:000000000-BK78J:1:2107:24992:17851,300,5661
M04071:132:000000000-BK78J:1:2107:7632:17856,301,5061
M04071:132:000000000-BK78J:1:2107:25964:17864,300,5061
M04071:132:000000000-BK78J:1:2107:11359:17872,302,5661
M04071:132:000000000-BK78J:1:2107:14551:17875,300,5061
M04071:132:000000000-BK78J:1:2107:28774:17893,300,5061
M04071:132:000000000-BK78J:1:2107:13526:17912,300,5661
M04071:132:000000000-BK78J:1:2107:14548:17917,302,5061
M04071:132:000000000-BK78J:1:2107:17383:17927,302,5661
M04071:132:000000000-BK78J:1:2107:3562:17930,301,632
M04071:132:000000000-BK78J:1:2107:17744:17969,302,5061
M04071:132:000000000-BK78J:1:2107:25619:17988,302,5061
M04071:132:000000000-BK78J:1:2107:25916:17998,302,5061
M04071:132:000000000-BK78J:1:2107:10249:18007,298,632
M04071:132:000000000-BK78J:1:2107:2066:18016,300,5061
