TaxaID	Taxonomic_Rank	Name	Count	Probability	Proportion_Classified(%)
318076	species	AMAUROCHAETE COMATA	0.06610237794	2	3.3051189	0.0002215
337	species	BURKHOLDERIA GLUMAE	0.0658053319315	5403	0.0012179	0.5983389
368424	species	POLARIBACTER SP. AC3	0.0657162575416	8	0.8214532	0.0008859
660213	species	BACILLUS SP. BJ 3	0.0657052857952	1	6.5705286	0.0001107
2930	species	ALEXANDRIUM FRATERCULUM	0.0656015015896	262	0.0250387	0.0290144
671133	species	TREMELLALES SP. QMW 2009C	0.0655525082623	2	3.2776254	0.0002215
344913	species	EUGLENA EXILIS	0.0655236348738	1	6.5523635	0.0001107
223161	species	PARAMECIUM SCHEWIAKOFFI	0.0655027387309	2	3.2751369	0.0002215
340200	species	PTEROSPORA SCHIZOSOMA	0.0653232311712	4	1.6330808	0.0004430
238044	species	LOXOTHYLACUS PANOPAEI	0.0653205621997	29	0.2252433	0.0032115
91731	species	MORMYRUS RUME	0.0651370128916	77	0.0845935	0.0085271
162630	species	ECHINOSOREX GYMNURA	0.0649410743285	1	6.4941074	0.0001107
294749	species	COLPODELLA TETRAHYMENAE	0.0649104669727	2	3.2455233	0.0002215
150588	species	TRACHELOMONAS ECHINATA	0.0646699544512	1	6.4669954	0.0001107
238798	species	THALASSOPHYSA PELAGICA	0.0645015794652	58	0.1112096	0.0064230
354200	species	PLATYAMOEBA CONTORTA	0.06449153967	1	6.4491540	0.0001107
46957	species	EHRLICHIA LIKE SP.	0.0642991656096	34	0.1891152	0.0037652
418367	species	SYLLIS FERRANI	0.06427907351952	2	3.2139537	0.0002215
189622	species	BABESIA OVATA	0.0641338997713	1	6.4133900	0.0001107
73052	species	DEROGENES VARICUS	0.0640819741364	24	0.2670082	0.0026578
28090	species	ACINETOBACTER LWOFFII	0.0639534989539	12	0.5329458	0.0013289
1003149	species	UROSOLENIA ERIENSIS	0.0638621906561	1	6.3862191	0.0001107
1238	species	PISCIRICKETTSIA SALMONIS	0.0636467193323333	428	0.0148707	0.0473976
96670	species	CEPHALOBOIDES SP. SB227	0.063409634389	12	0.5284136	0.0013289
92490	species	ERWINIA TOLETANA	0.0631265392675	23	0.2744632	0.0025471
90924	species	ANAPERUS TVAERMINNENSIS	0.0627805913157	5	1.2556118	0.0005537
549194	species	ECHINODERES SPINIFURCA	0.0627645957953	2	3.1382298	0.0002215
395922	species	CORALIOMARGARITA AKAJIMENSIS	0.0627586745448	3	2.0919558	0.0003322
455359	species	BALNEOLA ALKALIPHILA	0.0627389413324	2	3.1369471	0.0002215
129035	species	ABLENNES HIANS	0.0626323980366667	4	1.5658100	0.0004430
168729	species	CROSSOTA RUFOBRUNNEA	0.0625660930245	1	6.2566093	0.0001107
9089	species	CHRYSOLOPHUS PICTUS	0.0625519634214	582	0.0107478	0.0644518
45517	species	METSCHNIKOWIA GRUESSII	0.0625394138131	62	0.1008700	0.0068660
435744	species	WELLCOMIA SIAMENSIS	0.0625272558257	3	2.0842419	0.0003322
727959	species	JANICELLA SPINICAUDA	0.0624758557338	1	6.2475856	0.0001107
180410	species	BUELLIA ZOHARYI	0.0623274245269	6	1.0387904	0.0006645
136833	species	ADRIAMONAS PERITOCRESCENS	0.0622803962061	14	0.4448600	0.0015504
174294	species	UNCULTURED AMINICENANTES BACTERIUM	0.062227027092	2	3.1113514	0.0002215
31354	species	COMPSOPOGON CAERULEUS	0.0621245987479	49	0.1267849	0.0054264
411806	species	SCHISTONCHUS AUREUS	0.0621240653239	1	6.2124065	0.0001107
69322	species	FLAVOBACTERIUM XANTHUM	0.0621109535205	29	0.2141757	0.0032115
552374	species	PSEUDOMONAS SP. IGCAR 07/08	0.0620677999865	2	3.1033900	0.0002215
863246	species	TRYPANOSOMA SP. LM 2010A	0.0619461105375	10	0.6194611	0.0011074
798311	species	PTILOCAULIS SPICULIFER	0.0617452573613	1	6.1745257	0.0001107
77648	species	NYCTOTHERUS VELOX	0.0617315595181	10	0.6173156	0.0011074
326149	species	AMPHIDINIELLA SEDENTARIA	0.0617072563961	1	6.1707256	0.0001107
332371	species	TULLBERGIA YOSII	0.0615144067916	6	1.0252401	0.0006645
256138	species	CALLOCHITON SEPTEMVALVIS	0.0611394981887	2	3.0569749	0.0002215
8824	species	APTERYX OWENII	0.0611179526317	258	0.0236891	0.0285714
273136	species	MYCOPLASMA AMPHORIFORME	0.0610979306987	2	3.0548965	0.0002215
61647	species	PLURALIBACTER GERGOVIAE	0.0610266905285	3	2.0342230	0.0003322
34305	species	LOTUS JAPONICUS	0.0609047002114	51	0.1194210	0.0056478
38288	species	CORYNEBACTERIUM GENITALIUM	0.0609043477842	32	0.1903261	0.0035437
150053	subspecies	YERSINIA ENTEROCOLITICA SUBSP. PALEARCTICA	0.060896602563	2	3.0448301	0.0002215
1931	species	STREPTOMYCES SP.	0.0608588531652	423	0.0143874	0.0468439
71480	species	ARMINA LOVENII	0.060710826515	34	0.1785613	0.0037652
1028641	species	MOPSECHINISCUS GRANULOSUS	0.0606116656193	1	6.0611666	0.0001107
411807	species	SCHISTONCHUS CENTERAE	0.0605535821592	1	6.0553582	0.0001107
768072	species	BDELLODES SP. AP 2010	0.0604904660888	2	3.0245233	0.0002215
30611	species	OTOLEMUR GARNETTII	0.0603160265471	21	0.2872192	0.0023256
142842	species	SELENIHALANAEROBACTER SHRIFTII	0.0602621823914	7	0.8608883	0.0007752
314084	species	ASELLUS RACOVITZAI	0.0602478513529	1	6.0247851	0.0001107
482787	species	KANOETUS SP. N. AD763	0.0601205190539	3	2.0040173	0.0003322
77046	species	XYLARIA POLYMORPHA	0.0599140305743	28	0.2139787	0.0031008
883359	species	ONCHOLAIMUS SP. OUS2	0.0598694273613	1	5.9869427	0.0001107
60651	species	UNIDENTIFIED RUMEN BACTERIUM RF10	0.0596118728161	14	0.4257991	0.0015504
482793	species	ORYZOMYSIA AFF. OXYMYCTERUS AD732	0.0594552741703	1	5.9455274	0.0001107
638612	species	HALOARCHAEON MSNC 143	0.0592995966004	3	1.9766532	0.0003322
485977	species	EUASTRUM DIVARICATUM	0.0592230454184	1	5.9223045	0.0001107
129161	species	UNCULTURED VERRUCOMICROBIUM DEV022	0.0592129299041	1	5.9212930	0.0001107
1030620	species	WOODRUFFIDES METABOLICUS	0.0591748914732	1	5.9174891	0.0001107
184064	species	THERMODESULFOBIUM NARUGENSE	0.0591123922513	2	2.9556196	0.0002215
796395	species	BABESIA LENGAU	0.0590834448777	2	2.9541722	0.0002215
57088	species	CYPHELIUM INQUINANS	0.0590793108302	26	0.2272281	0.0028793
121402	species	ALBULA GLOSSODONTA	0.0588817551883333	3	1.9627252	0.0003322
354589	species	CHROOMONAS SP. CCMP270	0.0588270612616	1	5.8827061	0.0001107
482456	species	PSEUDOMONAS SP. B12007	0.05870709297714	3	1.9569031	0.0003322
560883	species	SIALIS CALIFORNICA	0.0586825152769	1	5.8682515	0.0001107
713150	species	APHELENCHOIDES SP. US01	0.0586517253329	1	5.8651725	0.0001107
883276	species	ENOPLUS SP. PPA7	0.0585997778073	2	2.9299889	0.0002215
150286	species	ANGUILLID HERPESVIRUS 1	0.05856963702825	1	5.8569637	0.0001107
298900	species	PORPHYRA SP. PIAUI	0.0584618596298	3	1.9487287	0.0003322
92933	species	AZOSPIRILLUM DOEBEREINERAE	0.058403893708	57	0.1024630	0.0063123
73910	species	BRACTEACOCCUS SP. KF 2011F	0.0583340918392	3	1.9444697	0.0003322
548	species	ENTEROBACTER AEROGENES	0.0582682155195	3721	0.0015659	0.4120709
468116	species	VERRUCULA GRANULOSARIA	0.0580757231982	2	2.9037862	0.0002215
86105	species	ENDOSYMBIONT OF ACANTHAMOEBA SP. UWC36	0.0579866617959	31	0.1870537	0.0034330
340690	species	ADELINA DIMIDIATA	0.057974145198	2	2.8987073	0.0002215
173108	species	MARCELLEINA PERSOONII	0.057907824234	1	5.7907824	0.0001107
114714	species	UNCULTURED ACETOBACTER SP.	0.0578953156094	14	0.4135380	0.0015504
1334193	species	ENTEROBACTER LIGNOLYTICUS	0.057874145405	1	5.7874145	0.0001107
399109	species	RAMALINA COMPLANATA	0.0576712092436	9	0.6407912	0.0009967
397978	species	PANDALUS MONTAGUI	0.0575610371482	3	1.9187012	0.0003322
301708	species	CLOSTRIDIUM SP. MLG480	0.0573737336643	1	5.7373734	0.0001107
576860	species	CONIOCHAETALES SP. GMG_C4	0.0572891635229	1	5.7289164	0.0001107
44749	species	SPOROBACTER TERMITIDIS	0.0572182510157	24	0.2384094	0.0026578
162281	species	ASTROTORHYNCHUS BIFIDUS	0.057198446754	4	1.4299612	0.0004430
36087	species	TRICHURIS TRICHIURA	0.0570859069991	12	0.4757159	0.0013289
94766	species	UNCULTURED BACTERIUM HB69	0.0569861562725	4	1.4246539	0.0004430
261302	species	BURKHOLDERIA PHYTOFIRMANS	0.0569828281335	1	5.6982828	0.0001107
1352	species	ENTEROCOCCUS FAECIUM	0.0568765862627	379	0.0150070	0.0419712
332368	species	CALLYNTRURA SP. YX 2005	0.0568521363015	1	5.6852136	0.0001107
96657	species	CHORIORHABDITIS DUDICHI	0.0568005566399	12	0.4733380	0.0013289
641229	species	PSEUDOTONTONIA SIMPLICIDENS	0.0567544358063	2	2.8377218	0.0002215
365325	species	TUBULIPORA FLABELLARIS	0.0566888702187	1	5.6688870	0.0001107
2771	species	CYANIDIUM CALDARIUM	0.056466139766	343	0.0164624	0.0379845
46770	species	CENARCHAEUM SYMBIOSUM	0.0563382232813	42	0.1341386	0.0046512
647871	species	BACILLUS SP. NBPP88	0.0563073570321	2	2.8153679	0.0002215
334618	species	HISTIOSTOMA FERONIARUM	0.056136629156	1	5.6136629	0.0001107
167951	species	CANDIDATUS PROCABACTER SP. TUMSJ 341	0.0561112999633	1	5.6111300	0.0001107
90923	species	ATRIOFRONTA POLYVACUOLA	0.0560958282076	56	0.1001711	0.0062016
450680	species	METHYLOBACTERIUM SP. K6 11	0.0558553119783	3	1.8618437	0.0003322
3055	species	CHLAMYDOMONAS REINHARDTII	0.05570704260326	637	0.0087452	0.0705426
239992	species	UNCULTURED NITROSOMONADALES BACTERIUM	0.0556647967305	1	5.5664797	0.0001107
251331	species	THALASSOMYCES FAGEI	0.0555796717091	5	1.1115934	0.0005537
128	species	ISOSPHAERA PALLIDA	0.0554530348236	5598	0.0009906	0.6199336
7260	species	DROSOPHILA WILLISTONI	0.0554359362643333	262	0.0211588	0.0290144
32365	species group	WILLISTONI GROUP	0.0554359362643333	30	0.1847865	0.0033223
32367	species subgroup	WILLISTONI SUBGROUP	0.0554359362643333	14	0.3959710	0.0015504
76720	species	MARTES PENNANTI	0.0552710822855	6	0.9211847	0.0006645
883283	species	HALALAIMUS SP. CR11	0.0551910478413	2	2.7595524	0.0002215
216761	species	UNDATELLA SP. P446	0.0550588554577	1	5.5058855	0.0001107
646363	species	OCHROBACTRUM SP. C279	0.0549279727398	2	2.7463986	0.0002215
143894	species	TRACHIPTERUS TRACHYPTERUS	0.054910528045255	5	1.0982106	0.0005537
114870	species	PANAGROBELUS STAMMERI	0.054879171056	1	5.4879171	0.0001107
426371	species	ALGORIPHAGUS VANFONGENSIS	0.0548567802992	1	5.4856780	0.0001107
285700	species	HOPLONYMPHA SP. MO 2004 2	0.0545768013516	10	0.5457680	0.0011074
165837	species	HYDROGENOBACTER SP. GV8L3A	0.0545717513298	2	2.7285876	0.0002215
34771	species	LEPISOSTEUS OSSEUS	0.054532415323225	25	0.2181297	0.0027685
160606	species	GONYAULAX COCHLEA	0.0543972722693	1	5.4397272	0.0001107
157128	species	PINGUIOCHRYSIS PYRIFORMIS	0.0542068414635	1	5.4206841	0.0001107
151201	species	MARINOMONAS SP. GOBB3 320	0.0540824269255	13	0.4160187	0.0014396
331383	species	HETEROSACCUS LUNATUS	0.0540580589955	4	1.3514515	0.0004430
2057	species	SPHAEROBACTER THERMOPHILUS	0.0540095092239	449	0.0120288	0.0497231
167850	species	EUGLENA CANTABRICA	0.0539420579376	20	0.2697103	0.0022148
169120	species	OPHRYOTROCHA LABRONICA	0.0539086185567	1	5.3908619	0.0001107
508739	species	LECIOPHYSMA FURFURASCENS	0.0538754890972	6	0.8979248	0.0006645
1513	species	CLOSTRIDIUM TETANI	0.053760717058	589	0.0091275	0.0652270
335804	species	HALONYMPHA SP. GS 2005	0.0536713043264	6	0.8945217	0.0006645
535063	species	STENATEMNUS SP. JM 2008	0.0535240044364	3	1.7841335	0.0003322
265581	species	PSAMMODICTYON PANDURIFORME	0.0534038621357	1	5.3403862	0.0001107
205603	species	BUELLIA AETHALEA	0.0533702620316	9	0.5930029	0.0009967
33012	species	PROPIONIMICROBIUM LYMPHOPHILUM	0.053195679308	3	1.7731893	0.0003322
387988	species	UNCULTURED DOKDONELLA SP.	0.0531469755845	3	1.7715659	0.0003322
167964	species	ANAEROLINEA THERMOPHILA	0.052957704248	1	5.2957704	0.0001107
575120	species	ANOXYBACILLUS SP. A351A	0.0529415376931	1	5.2941538	0.0001107
310835	species	MEIOPRIAPULUS SP. JKP 2005	0.0528889917411	1	5.2888992	0.0001107
94093	species	XANTHOMONAS SP. ML 168B	0.0527821219798	4	1.3195530	0.0004430
474142	species	APHODANOETUS TEINOPHALLUS	0.0527776911684	1	5.2777691	0.0001107
436937	species	ROSEIVIVAX SP. JL803	0.052762326143	3	1.7587442	0.0003322
244865	species	MACRODACTYLA DOREENSIS	0.0527305755337	1	5.2730576	0.0001107
173435	species	PANORBIS VISCOSUS	0.0526946995039	2	2.6347350	0.0002215
649841	species	SULFURICELLA DENITRIFICANS	0.0526945235786667	2	2.6347262	0.0002215
32507	species	NEOLAMPROLOGUS BRICHARDI	0.05244320369325	16	0.3277700	0.0017719
186209	species	DEGEERIELLA FULVA	0.0523611054893	1	5.2361105	0.0001107
414454	species	BACTERIUM 10B1	0.0522217548948	2	2.6110877	0.0002215
286299	species	MARGOLISIANUM BULBOSUM	0.0521913161061	1	5.2191316	0.0001107
52442	species	NITROSOMONAS NITROSA	0.0521873795591	13	0.4014414	0.0014396
67620	species	GRAPHIUM PENICILLIOIDES	0.0521176412367	21	0.2481792	0.0023256
374830	species	ALPHA PROTEOBACTERIUM S15 ISOA	0.0520592403296	1	5.2059240	0.0001107
213179	species	PAVLOVA VIRESCENS	0.0519975212644	2	2.5998761	0.0002215
340201	species	PTEROSPORA FLORIDIENSIS	0.0518135750008	6	0.8635596	0.0006645
1003085	species	PAPILIOCELLULUS SIMPLEX	0.05180051426223	7	0.7400073	0.0007752
90914	species	PARATOMELLA RUBRA	0.0517942974615	56	0.0924898	0.0062016
309647	species	PROSOPISTOMA WOUTERAE	0.0515992903464	2	2.5799645	0.0002215
83428	species	UNCULTURED BACILLUS SP.	0.0515562258273	84	0.0613765	0.0093023
713910	species	UDONELLA MYLIOBATI	0.0515544366243	4	1.2888609	0.0004430
491303	species	COLVANALIA TAFFINI	0.0515397188758	1	5.1539719	0.0001107
161934	species	BETA VULGARIS	0.0515045282803333	1	5.1504528	0.0001107
3555	subspecies	BETA VULGARIS SUBSP. VULGARIS	0.0515045282803333	401	0.0128440	0.0444075
543857	species	EPHELOTA MAMMILLATA	0.0514982103683	2	2.5749105	0.0002215
86638	species	LEPOCINCLIS OVUM	0.0514390686887	30	0.1714636	0.0033223
321885	species	VIBRIO SP. 24A	0.0513278130177	2	2.5663907	0.0002215
45107	species	HETEROMITA GLOBOSA	0.0513276301106	89	0.0576715	0.0098560
294123	species	PARANEBALIA BELIZENSIS	0.0512567207281	3	1.7085574	0.0003322
674965	species	ANAPERUS RUBELLUS	0.0512058498265	1	5.1205850	0.0001107
91844	species	CANDIDATUS PORTIERA ALEYRODIDARUM	0.0509978840666	12	0.4249824	0.0013289
409846	species	APHELENCHOIDES SP. JB012	0.0509915263175	1	5.0991526	0.0001107
79883	species	BACILLUS HORIKOSHII	0.0506535834993	38	0.1332989	0.0042082
859653	species	ALPHA PROTEOBACTERIUM HIMB5	0.0506348206769	1	5.0634821	0.0001107
296587	species	MICROMONAS SP. RCC299	0.0502801881418	2	2.5140094	0.0002215
632773	species	BACILLUS BEVERIDGEI	0.0501234791112	2	2.5061740	0.0002215
667111	species	ACETOBACTER SP. PG 2009	0.0500134359088	13	0.3847187	0.0014396
271836	species	ACAROSPORINA MICROSPORA	0.049829057145	2	2.4914529	0.0002215
148382	species	ENTEROBACTER SP. B96	0.0497348237156	2	2.4867412	0.0002215
207295	species	NITROSOMONAS SP. C 56	0.0495751718852	2	2.4787586	0.0002215
873547	species	NEPHROMYCES SP. MR 1N MBS2010	0.049297522811	1	4.9297523	0.0001107
509929	species	NEBALIA SP. 1 BMR 2008	0.0492391927064	3	1.6413064	0.0003322
660518	species	HALORIENTALIS REGULARIS	0.0492280309437	1	4.9228031	0.0001107
158754	species	UNCULTURED SPHINGOMONAS SP.	0.0492076691173	1	4.9207669	0.0001107
172825	species	AMASTIGOMONAS SP. MILLPORT	0.04919465104303	25	0.1967786	0.0027685
54291	species	RAOULTELLA ORNITHINOLYTICA	0.0491717128566667	39	0.1260813	0.0043189
758749	species	HALOPHYTOPHTHORA OPERCULATA	0.0489046320527	1	4.8904632	0.0001107
351243	species	BABESIA POELEA	0.0488425677964	1	4.8842568	0.0001107
185965	species	PRASIOLA JAPONICA	0.0487751992432	10	0.4877520	0.0011074
7165	species	ANOPHELES GAMBIAE	0.0487100808227792	834	0.0058405	0.0923588
307124	species	MEIOTHERMUS TIMIDUS	0.048641353484	1	4.8641353	0.0001107
46767	species	BLASTOCYSTIS SP.	0.0485473217331	16	0.3034208	0.0017719
304861	species	TRACHELOMONAS SCABRA	0.0484460104744	1	4.8446010	0.0001107
700516	species	AGROBACTERIUM SP. ZX09	0.048218985831	1	4.8218986	0.0001107
119219	species	CUPRIAVIDUS METALLIDURANS	0.04807709463115	4	1.2019274	0.0004430
414468	species	HALOARCHAEON 93LLM4	0.0480752506148	1	4.8075251	0.0001107
650283	species	HOPLORHYNCHUS ACANTHATHOLIUS	0.0478866897448	1	4.7886690	0.0001107
70924	species	MARENZELLERIA VIRIDIS	0.0477562309831	40	0.1193906	0.0044297
297980	species	MESOPSOCUS HONGKONGENSIS	0.0476937801627	4	1.1923445	0.0004430
76489	species	CLOSTRIDIUM ACETIREDUCENS	0.04765511659	35	0.1361575	0.0038760
257465	species	UNCULTURED VERRUCOMICROBIA SUBDIVISION 3 BACTERIUM	0.0476023624101	3	1.5867454	0.0003322
44081	species	SOLEMYA OCCIDENTALIS GILL SYMBIONT	0.0473960358969	92	0.0515174	0.0101883
339676	species	CLOSTRIDIUM METALLOLEVANS	0.0473846715737	1	4.7384672	0.0001107
357291	subspecies	RHYNCHOCYPRIS PERCNURUS MANTSCHURICUS	0.0473616607046	3	1.5787220	0.0003322
256731	species	VOLUCRIBACTER AMAZONAE	0.0472975504676	26	0.1819137	0.0028793
191515	species	TEXOREDDELLIA TEXENSIS	0.0472713036176	1	4.7271304	0.0001107
75922	species	MYCOBACTERIUM TUSCIAE	0.0472678671942	26	0.1817995	0.0028793
52257	species	CANDIDA AGRESTIS	0.0472631057891	13	0.3635624	0.0014396
94728	species	ACHROMATIUM SP. JD8	0.0470800834395	12	0.3923340	0.0013289
174292	species	UNCULTURED OMNITROPHICA BACTERIUM	0.0467288202237	1	4.6728820	0.0001107
131695	species	PARANDRA BRUNNEA	0.0466519404725	1	4.6651940	0.0001107
943217	species	FILAMOEBA SP. COHH 87	0.0465748348204	1	4.6574835	0.0001107
152508	species	UNCULTURED LOW G+C GRAM POSITIVE BACTERIUM	0.0464797861126	12	0.3873316	0.0013289
717752	species	HALOFERAX SP. BEJ51	0.0464501843041	1	4.6450184	0.0001107
5613	species	KURTZMANOMYCES NECTAIREI	0.0463719450453	276	0.0168014	0.0305648
234534	species	CANDIDA SP. BG01 7 26 006A 1 1	0.0462400018485	4	1.1560000	0.0004430
141414	species	STROMBIDINOPSIS ACUMINATA	0.0460585159726	1	4.6058516	0.0001107
1005962	species	OGATAEA PARAPOLYMORPHA	0.046036138195	1	4.6036138	0.0001107
85418	species	GOBIUS PAGANELLUS	0.04572440572	30	0.1524147	0.0033223
359998	species	METALLOGORGIA MELANOTRICHOS	0.0456670232268	2	2.2833512	0.0002215
394771	species	PROTODORVILLEA KEFERSTEINI	0.0456057174783	4	1.1401429	0.0004430
646532	species	LITORICOLA MARINA	0.0455933374211	11	0.4144849	0.0012182
191830	species	ENDOSYMBIONT 'INDONESIA' OF ACHARAX JOHNSONI	0.0453215657404	1	4.5321566	0.0001107
393037	species	ZOOTHAMNIUM DUPLICATUM	0.0452395507918	19	0.2381029	0.0021041
397394	species	OCHANOSTACHYS AMENTACEA	0.0451732544963	4	1.1293314	0.0004430
28762	species	XENOTOCA EISENI	0.0451553604606333	46	0.0981638	0.0050941
182364	species	TRIACTINOMYXON SP. F	0.0451145057917	1	4.5114506	0.0001107
30195	species	BOMBUS TERRESTRIS	0.045101533364	56	0.0805385	0.0062016
3077	species	CHLORELLA VULGARIS	0.04508899066	396	0.0113861	0.0438538
883424	species	THORACOSTOMOPSIDAE SP. TCR102	0.0449813509908	1	4.4981351	0.0001107
35024	species	CROTALUS HORRIDUS	0.0448684710027143	4	1.1217118	0.0004430
308623	species	AGLAOPHENIA TUBIFORMIS	0.0447740109863	4	1.1193503	0.0004430
722	species	ACTINOBACILLUS SEMINIS	0.0447383763041	3646	0.0012271	0.4037652
6737	species	PANULIRUS ARGUS	0.0446678700463	279	0.0160100	0.0308970
215697	species	EUTREPTIELLA BRAARUDII	0.0445752778077	5	0.8915056	0.0005537
63405	species	ARTHRODERMA OTAE	0.0445014250671987	5	0.8900285	0.0005537
329	species	RALSTONIA PICKETTII	0.04448742359205	4482	0.0009926	0.4963455
216707	species	EUNOTIA SP. M16	0.044380471075	1	4.4380471	0.0001107
357288	species	SCHISTURA BALTEATA	0.0442361121309	10	0.4423611	0.0011074
1376	species	AEROCOCCUS URINAE	0.0441200599018	476	0.0092689	0.0527132
192014	species	LYONSIA FLORIDANA	0.0439198187378	1	4.3919819	0.0001107
231053	species	SACCHARIBACTER FLORICOLA	0.0438424769086667	1	4.3842477	0.0001107
524897	species	HYALOPHYSA CHATTONI	0.0437696697243	1	4.3769670	0.0001107
318772	species	ARABELLA SEMIMACULATA	0.0437387968427	1	4.3738797	0.0001107
524900	species	VAMPYROPHRYA PELAGICA	0.0437211858095	4	1.0930296	0.0004430
993599	species	LEPTOCHITON VIETNAMENSIS	0.0437102616228	1	4.3710262	0.0001107
104778	species	SEISON NEBALIAE	0.0435473734793	1	4.3547373	0.0001107
108196	species	UNIDENTIFIED EUBACTERIUM CLONE BSV78	0.0434719487658	2	2.1735974	0.0002215
546397	species	RHODANOBACTER SP. BJQ 6	0.0434444430806	3	1.4481481	0.0003322
1110389	species	VERMINEPHROBACTER APORRECTODEAE	0.0433885346583333	1	4.3388535	0.0001107
1110392	subspecies	VERMINEPHROBACTER APORRECTODEAE SUBSP. TUBERCULATAE	0.0433885346583333	1	4.3388535	0.0001107
319432	species	VEILLONELLA SP. ORAL CLONE OH1A	0.0433633162877	7	0.6194759	0.0007752
435291	species	UNCULTURED CANDIDATUS RHABDOCHLAMYDIA SP.	0.0433436733178	2	2.1671837	0.0002215
228460	species	BRECHITES VAGINIFERUS	0.0431713618702	1	4.3171362	0.0001107
1437839	species	MYCOBACTERIUM PHAGE ECHILD	0.0431559537009	2	2.1577977	0.0002215
317556	species	POMPHORHYNCHUS BULBOCOLLI	0.0431327227191	1	4.3132723	0.0001107
368604	species	BONAMIA PERSPORA	0.0431058584972	1	4.3105858	0.0001107
182510	species	SCHLEROCHILUS OSHOROENSIS	0.0430787201228	18	0.2393262	0.0019934
544511	species	HAPLOZOON PRAXILLELLAE	0.0428997683604	1	4.2899768	0.0001107
44085	species	SACCHAROMYCOPSIS VINI	0.0428381267379	35	0.1223946	0.0038760
45884	species	UROSPORIDIUM CRESCENS	0.0428228818702	4	1.0705720	0.0004430
367888	species	OLIVEA SCITULA	0.0427991364065	1	4.2799136	0.0001107
37474	species	TRITHIGMOSTOMA STEINI	0.042778187052	38	0.1125742	0.0042082
51650	species	SACCULINA CARCINI	0.0427638223063	3	1.4254607	0.0003322
699433	species	HALOBELLUS LIMI	0.0427545503176	1	4.2754550	0.0001107
117621	species	UNCULTURED BACTERIUM #0319 6M6	0.0427320529175	1	4.2732053	0.0001107
238909	species	PRODISCOPHRYA SP. OOS 2003	0.04271662209836	3	1.4238874	0.0003322
56804	species	GLACIECOLA PUNICEA	0.042671131843	23	0.1855267	0.0025471
76005	species	X SYMBIONT OF ANOMONEURA MORI	0.0425830853399	48	0.0887148	0.0053156
293870	species	MERMITHID SP. JH 2004	0.0425512576124	1	4.2551258	0.0001107
1155007	species	NEMATOCIDA SP. 1	0.04253277050575	1	4.2532771	0.0001107
569954	species	FLABELLULIDAE SP. M9M/I	0.0424914978741	1	4.2491498	0.0001107
5791	species	PHYSARUM POLYCEPHALUM	0.0424323767428733	382	0.0111080	0.0423034
223858	species	APHELINUS GOSSYPII	0.0423549050979	1	4.2354905	0.0001107
537876	species	TYLENCHIDA CF. HELIONEMA SP. MHMH 2008	0.042317042459	3	1.4105681	0.0003322
211429	species	UNCULTURED RUBROBACTERIDAE BACTERIUM	0.0423022008703	3	1.4100734	0.0003322
303759	species	UNCULTURED THERMOANAEROBACTERACEAE BACTERIUM	0.0422165203018	1	4.2216520	0.0001107
93970	species	CRYPTOSPORIDIUM SP. CSP06	0.042200069738	17	0.2482357	0.0018826
318776	species	DRILONEREIS LONGA	0.0421630248108	1	4.2163025	0.0001107
478122	species	CHROOMONAS SP. M1624	0.0420560132621	1	4.2056013	0.0001107
242445	species	DIDELPHOSTRONGYLUS HAYESI	0.0420249040658	9	0.4669434	0.0009967
510456	species	PSEUDECHINISCUS SP. PSEUD_07_147	0.0420085361319	1	4.2008536	0.0001107
60854	species	AGATHIS ROBUSTA	0.0419232458828	16	0.2620203	0.0017719
334426	species	ANGIOSTRONGYLUS COSTARICENSIS	0.0419032109927	1	4.1903211	0.0001107
162014	species	UNCULTURED RHODOPHYTE	0.0416915595562	1	4.1691560	0.0001107
3105	species	PEDIASTRUM DUPLEX	0.0416463787343	517	0.0080554	0.0572536
201685	species	METRIDIA GERLACHEI	0.0414640269421	3	1.3821342	0.0003322
667497	species	BACILLUS SP. 210_58	0.0413877871303	1	4.1387787	0.0001107
158482	species	THERMUS SP. C4	0.0412358336409	3	1.3745278	0.0003322
412679	species	GLOMUS SP. NBR PP1	0.0412288892209	5	0.8245778	0.0005537
883246	species	COMESOMATIDAE SP. TCR82	0.0410510142351	2	2.0525507	0.0002215
399	species	RHIZOBIUM GALEGAE	0.0410113603046	4500	0.0009114	0.4983389
308878	species	VAUCHERIA TERRESTRIS	0.0409710608802	4	1.0242765	0.0004430
265901	species	PHOTOBACTERIUM SP. J15	0.0409489303048	1	4.0948930	0.0001107
430865	species	ACINETOBACTER SP. SRR 55	0.040786251241	5	0.8157250	0.0005537
1095771	species	RUMINOCOCCUS SP. JC304	0.040780859784	5	0.8156172	0.0005537
244704	species	MYXOBILATUS GASTEROSTEI	0.0407734778225	1	4.0773478	0.0001107
454	species	LEGIONELLA ISRAELENSIS	0.0407661919652	3468	0.0011755	0.3840532
587587	species	BACILLUS SP. DHVB2	0.040711941075	3	1.3570647	0.0003322
121133	species	NOSTOCOIDA LIMICOLA III	0.0405623081372	1	4.0562308	0.0001107
296224	species	OPLITIS SP. AL5252	0.04030645010865	2	2.0153225	0.0002215
397574	species	TOMOPTERIS SP. THS 2006	0.040266828598	6	0.6711138	0.0006645
211651	species	SIBON NEBULATUS	0.04025082531155	1	4.0250825	0.0001107
84120	species	ANOPLODIUM STICHOPI	0.040065625225	27	0.1483912	0.0029900
